entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2025-06-24 12:15:00,1.36117,BUY,0.01,1.3594872979195929,1.364535404160814,VIRTUAL,2025-06-24 15:30:00,1.3594872979195929,SL,-1.6827020804071058,-16.827020804071058,103.05000000000001,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8142354836914557,2.0152682349688376,0.8969166832935606,1.4488853220770712,3.1534938480753913,0,32.0,50,5.0,0.0,28.050000000000004,0.0,20.0,0.0,0,0,0,0,0
2025-06-24 17:15:00,1.36371,BUY,0.01,1.3616813813273303,1.3677672373453393,VIRTUAL,2025-06-24 17:45:00,1.3616813813273303,SL,-2.0286186726696798,-20.286186726696798,87.15,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8106556314670743,1.4209532586422844,0.804145527460148,1.4251337053446265,1.3816214544455008,-1,31.0,50,5.0,0.0,18.150000000000002,0.0,14.0,0.0,0,0,0,0,0
2025-06-25 13:30:00,1.36044,BUY,0.01,1.3592364280919895,1.3628471438160212,VIRTUAL,2025-06-25 15:30:00,1.3592364280919895,SL,-1.20357190801057,-12.0357190801057,73.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.758270296854625,-2.058174432039303,0.008835982233950879,-1.2080155391885965,1.7193485199142176,0,27.0,50,5.0,0.0,34.0,0.0,14.0,0.0,0,-30,0,0,0
2025-06-25 15:45:00,1.35968,BUY,0.04,1.3583474294951308,1.3623451410097382,REAL,2025-06-25 17:00:00,1.3623451410097382,TP,10.660564038952991,26.651410097382477,94.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7756980883328203,-1.6154830507393436,0.41843991529679825,-0.3595337315079456,0.17627749874030796,0,38.0,50,5.0,0.0,31.5,0.0,8.0,0.0,0,0,0,0,0
2025-06-25 19:45:00,1.36405,BUY,0.01,1.362827950367754,1.366494099264492,VIRTUAL,2025-06-25 22:00:00,1.366494099264492,TP,2.4440992644920723,24.440992644920723,83.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7651192467041648,2.024261964943144,0.0154021585356523,0.47971609748669464,0.05895958996271533,0,31.0,50,5.0,0.0,20.400000000000002,0.0,8.0,0.0,0,0,0,0,0
2025-06-25 22:00:00,1.36682,BUY,0.01,1.3658061458760244,1.3688477082479509,VIRTUAL,2025-06-26 00:00:00,1.3658061458760244,SL,-1.0138541239754773,-10.138541239754773,85.95,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6388956165833068,2.0206380797461305,0.4075495286946098,0.7923434985898856,0.8324275133895864,0,50.0,50,5.0,0.0,22.95,0.0,8.0,0.0,0,0,0,0,0
2025-06-26 00:00:00,1.36529,BUY,0.01,1.3642482227463337,1.3673735545073322,VIRTUAL,2025-06-26 02:00:00,1.3673735545073322,TP,2.0835545073323303,20.835545073323303,96.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6977910134035531,-1.0327285557320434,0.7933142977010219,-0.7731142206096617,1.0369173278085064,0,56.99999999999999,50,5.0,0.0,27.500000000000004,0.0,14.0,0.0,0,0,0,0,0
2025-06-26 02:30:00,1.36846,BUY,0.01,1.3674697175961155,1.3704405648077689,VIRTUAL,2025-06-26 05:45:00,1.3704405648077689,TP,1.98056480776887,19.805648077688698,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6745737637064555,0.5298712295165565,0.8961695209257798,-0.07055057795145299,0.41035972988965996,0,56.00000000000001,50,5.0,0.0,13.200000000000001,0.0,8.0,0.0,0,0,0,0,0
2025-06-26 05:45:00,1.37064,BUY,0.01,1.3696026973159563,1.3727146053680879,VIRTUAL,2025-06-26 10:00:00,1.3727146053680879,TP,2.0746053680877896,20.746053680877896,72.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7406147940295307,0.8830163959910006,0.9023743188809462,0.20727429901537806,-0.27086853363268126,0,44.0,50,5.0,0.0,13.200000000000001,0.0,4.0,0.0,0,0,0,0,0
2025-06-26 14:30:00,1.37005,BUY,0.01,1.368193637534511,1.373762724930978,VIRTUAL,2025-06-26 16:45:00,1.373762724930978,TP,3.712724930978073,37.12724930978073,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8140225706647847,-3.2320352678590587,0.6514137898456025,0.49167629848273103,-1.134163565748183,0,11.0,50,5.0,0.0,50.0,0.0,4.0,0.0,0,-30,0,0,0
2025-06-27 20:30:00,1.36916,BUY,0.01,1.3674143056438028,1.3726513887123943,VIRTUAL,2025-06-30 01:45:00,1.3726513887123943,TP,3.491388712394405,34.91388712394405,71.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7780090059809538,-2.3580426206540985,0.5057583032456343,0.6274034851259502,0.15434064617990106,0,20.0,50,5.0,0.0,38.25,0.0,8.0,0.0,0,-30,0,0,0
2025-06-30 02:15:00,1.37209,BUY,0.01,1.3708931286525616,1.374483742694877,VIRTUAL,2025-06-30 03:45:00,1.3708931286525616,SL,-1.1968713474383996,-11.968713474383996,82.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7961657605385862,1.3461584012419445,0.21219583506741269,-1.4259979305261432,2.894595303977555,0,59.0,50,5.0,0.0,13.200000000000001,0.0,14.0,0.0,0,0,0,0,0
2025-06-30 16:45:00,1.36854,BUY,0.01,1.3671641468611186,1.371291706277763,VIRTUAL,2025-06-30 17:45:00,1.371291706277763,TP,2.7517062777628887,27.517062777628887,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8419988524743862,-0.5051946914472975,0.6241231895026145,-0.015812929588379807,-0.8237439748051045,0,42.0,50,5.0,0.0,20.0,0.0,4.0,0.0,0,0,0,0,0
2025-07-01 14:45:00,1.37541,BUY,0.01,1.3736728557310394,1.3788842885379213,VIRTUAL,2025-07-01 16:00:00,1.3736728557310394,SL,-1.7371442689606553,-17.371442689606553,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6797484782570747,-2.711161850363734,0.7814758886550816,-0.532666068889691,-0.3481812252189336,0,19.0,50,5.0,0.0,50.0,0.0,4.0,0.0,0,-30,0,0,0
2025-07-02 09:45:00,1.37283,BUY,0.01,1.371650708895575,1.3751885822088499,VIRTUAL,2025-07-02 10:15:00,1.371650708895575,SL,-1.179291104425051,-11.79291104425051,103.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6871356150201386,-2.569249851348006,0.01279854891730825,-0.8345926944523048,0.9543678705263976,0,55.00000000000001,50,5.0,0.0,40.0,0.0,8.0,0.0,0,0,0,0,0
2025-07-02 10:15:00,1.37182,BUY,0.01,1.3705816880148987,1.374296623970203,VIRTUAL,2025-07-02 10:45:00,1.3705816880148987,SL,-1.2383119851013813,-12.383119851013813,103.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6926950992756172,-3.2964400332199384,0.1518189877768804,-0.7309180131942821,0.290959694991356,0,53.0,50,5.0,0.0,40.0,0.0,8.0,0.0,0,0,0,0,0
2025-07-02 10:45:00,1.37059,BUY,0.04,1.369273356775635,1.3732232864487302,REAL,2025-07-02 12:00:00,1.369273356775635,SL,-5.26657289745991,-13.166432243649773,99.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6996662635401475,-3.5761258863204084,0.2817995217763485,-0.47500819793086907,-0.23264590080942904,0,48.0,50,5.0,0.0,40.0,0.0,4.0,0.0,0,0,0,0,0
2025-07-02 13:00:00,1.37059,BUY,0.06,1.3691049870048049,1.3735600259903902,REAL,2025-07-02 14:45:00,1.3691049870048049,SL,-8.910077971170605,-14.850129951951008,79.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7434540988851925,-0.22680747824502415,0.6568065589084646,0.9356815148900914,1.0216326290515187,0,37.0,50,5.0,0.0,10.0,0.0,14.0,0.0,0,0,0,0,0
2025-07-02 14:45:00,1.36625,BUY,0.08,1.3640499795381773,1.3706500409236453,REAL,2025-07-02 15:00:00,1.3640499795381773,SL,-17.600163694581283,-22.000204618226604,95.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.6905258175551806,-3.1293888491494197,0.7757287730867022,-1.7510378783569551,5.459976922717885,0,10.0,50,5.0,0.0,50.0,0.0,20.0,0.0,0,-30,0,0,0
2025-07-03 10:00:00,1.3663,BUY,0.27,1.3649900193850144,1.3689199612299714,REAL,2025-07-03 13:00:00,1.3649900193850144,SL,-35.36947660461287,-13.099806149856619,83.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7832287728208455,2.279584986731085,0.0038289558970592275,0.5738224692150977,0.07968143554095031,0,66.0,50,5.0,0.0,20.400000000000002,0.0,8.0,0.0,0,0,0,0,0
2025-07-04 09:15:00,1.36769,BUY,0.75,1.3667354721718155,1.3695990556563693,REAL,2025-07-04 10:00:00,1.3667354721718155,SL,-71.58958711384611,-9.545278281846148,71.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7602993081691531,0.9205030673220074,0.6863710143362385,-0.21270648197378106,-0.9749624568460171,0,53.0,50,5.0,0.0,12.0,0.0,4.0,0.0,0,0,0,0,0
2025-07-04 12:15:00,1.36541,BUY,1.31,1.3643152713202444,1.3675994573595114,REAL,2025-07-04 14:45:00,1.3643152713202444,SL,-143.40945704798025,-10.947286797555744,87.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8075018850582605,-1.8802532398675933,0.25240506545990515,-0.4427777970418604,-0.45982685551498825,0,37.0,50,5.0,0.0,28.000000000000004,0.0,4.0,0.0,0,0,0,0,0
2025-07-04 15:45:00,1.36354,BUY,3.07,1.3626062946272315,1.365407410745537,REAL,2025-07-04 22:00:00,1.365407410745537,TP,573.2950988798526,18.674107455369793,91.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7611061564157343,-1.7557439692772068,0.13941283769275314,-0.52625339015605,0.36507869755657385,0,53.0,50,5.0,0.0,28.000000000000004,0.0,8.0,0.0,0,0,0,0,0
2025-07-08 01:45:00,1.36181,BUY,0.01,1.3606566686163006,1.3641166627673986,VIRTUAL,2025-07-08 07:30:00,1.3641166627673986,TP,2.3066627673986595,23.066627673986595,72.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7834844854998564,0.8590078351208276,0.09717760339327874,0.31240079258133213,0.15932993336555423,0,63.0,50,5.0,0.0,9.600000000000001,0.0,8.0,0.0,0,0,0,0,0
2025-07-08 10:45:00,1.3641,BUY,0.01,1.3628917754597842,1.3665164490804318,VIRTUAL,2025-07-08 11:15:00,1.3628917754597842,SL,-1.208224540215852,-12.08224540215852,85.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.797225681122568,-0.023078117192701517,0.7047296917150004,1.88932803514966,3.335802529645113,0,62.0,50,5.0,0.0,10.0,0.0,20.0,0.0,0,0,0,0,0
2025-07-08 11:15:00,1.36258,BUY,0.01,1.3613116891231267,1.3651166217537465,VIRTUAL,2025-07-08 11:30:00,1.3613116891231267,SL,-1.26831087687318,-12.683108768731799,117.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7860327640462036,-2.153353893378054,0.6643955802680523,1.3919832232125902,3.609002977377661,0,55.00000000000001,50,5.0,0.0,42.5,0.0,20.0,0.0,0,0,0,0,0
2025-07-08 11:30:00,1.36117,BUY,0.01,1.3597747972400431,1.3639604055199137,VIRTUAL,2025-07-08 12:45:00,1.3597747972400431,SL,-1.3952027599568595,-13.952027599568595,114.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7961095764912475,-3.4089008660043225,0.5532182552812529,0.24959820912355174,2.4110076877232745,0,46.0,50,5.0,0.0,45.0,0.0,14.0,0.0,0,0,0,0,0
2025-07-10 10:30:00,1.36037,BUY,0.05,1.3592939317022674,1.3625221365954652,REAL,2025-07-10 14:00:00,1.3592939317022674,SL,-5.380341488663287,-10.760682977326574,104.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.762290993709057,-1.7934790524893596,0.6543595139449696,-1.164518316235939,2.4483057560252206,0,60.0,50,5.0,0.0,35.0,0.0,14.0,0.0,0,0,0,0,0
2025-07-31 13:15:00,1.32159,SELL,0.06,1.3232076262003194,1.3183547475993613,REAL,2025-07-31 14:00:00,1.3232076262003194,SL,-9.705757201916132,-16.176262003193553,87.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8175103942276188,-2.8444405835850426,0.015067431080576399,-0.2723745088729471,0.4526525353814823,0,31.0,50,5.0,0.0,24.0,0.0,8.0,0.0,0,0,0,0,0
2025-07-31 14:15:00,1.3227,SELL,0.12,1.324323321519157,1.3194533569616862,REAL,2025-07-31 16:30:00,1.3194533569616862,TP,38.959716459765474,32.4664303831379,76.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8299663994876048,-1.1406877098948975,0.2020756167754112,-0.18407374381125333,0.15813220050956067,0,40.0,50,5.0,0.0,13.200000000000001,0.0,8.0,0.0,0,0,0,0,0
2025-07-31 16:30:00,1.31946,SELL,0.01,1.3212278937721607,1.3159242124556791,VIRTUAL,2025-07-31 17:15:00,1.3212278937721607,SL,-1.767893772160578,-17.67893772160578,77.9,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8090581678563076,-1.9231089745434218,0.5814604370651704,0.3617264159052613,-1.0336422860712575,0,31.0,50,5.0,0.0,18.900000000000002,0.0,4.0,0.0,0,0,0,0,0
2025-08-01 00:30:00,1.32035,SELL,0.01,1.3215546950523578,1.317940609895284,VIRTUAL,2025-08-01 11:15:00,1.317940609895284,TP,2.4093901047159694,24.093901047159694,73.8,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.83833353353019,-0.36123346711769266,0.2475566989359549,-0.9974922462045027,1.3534473736966115,0,66.0,50,5.0,0.0,4.800000000000001,0.0,14.0,0.0,0,0,0,0,0
2025-08-01 11:30:00,1.31673,SELL,0.01,1.318269572891439,1.313650854217122,VIRTUAL,2025-08-01 15:30:00,1.318269572891439,SL,-1.5395728914391338,-15.395728914391338,87.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8243719066767693,-4.0620466712621015,0.3026599933071875,-0.7717618825110848,0.4430148918990304,0,43.0,50,5.0,0.0,24.0,0.0,8.0,0.0,0,0,0,0,0
2025-08-01 15:30:00,1.32894,SELL,0.01,1.3332237699603484,1.3203724600793032,VIRTUAL,2025-08-06 18:00:00,1.3332237699603484,SL,-4.283769960348405,-42.83769960348405,85.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8216396099641036,5.792149278050147,0.27381839056162605,3.729790323959046,13.016191355699767,0,1.0,50,5.0,0.0,40.0,0.0,20.0,0.0,0,-30,0,0,0
2025-09-02 17:00:00,1.34164,SELL,0.01,1.3445238524883862,1.3358722950232271,VIRTUAL,2025-09-03 10:15:00,1.3358722950232271,TP,5.767704976772814,57.677049767728136,83.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7570555079876153,2.631738403413226,0.839526972191251,0.270848922466702,0.09667121202607154,0,16.0,50,5.0,0.0,50.0,0.0,8.0,0.0,0,-30,0,0,0
2025-09-03 15:45:00,1.34246,SELL,0.01,1.344168086156656,1.339043827686688,VIRTUAL,2025-09-03 17:00:00,1.344168086156656,SL,-1.7080861566560746,-17.080861566560746,86.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8488935941824168,1.2787034961848698,0.6037860462233025,0.5395492488004292,-0.16380334258213303,0,44.0,50,5.0,0.0,27.500000000000004,0.0,4.0,0.0,0,0,0,0,0
2025-09-03 17:00:00,1.34355,SELL,0.01,1.3456787325410544,1.339292534917891,VIRTUAL,2025-09-03 20:00:00,1.3456787325410544,SL,-2.12873254105439,-21.2873254105439,90.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.8000259692798993,1.1931540460993237,0.7590158031593038,0.6323620163640358,0.3109395124541008,0,30.0,50,5.0,0.0,27.500000000000004,0.0,8.0,0.0,0,0,0,0,0
2025-09-03 22:15:00,1.34377,SELL,0.01,1.3447910972126855,1.3417278055746287,VIRTUAL,2025-09-04 04:30:00,1.3447910972126855,SL,-1.0210972126856177,-10.210972126856177,87.05000000000001,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7571526284706136,-2.0262650865828444,0.8171140078293033,-0.0325612397086269,-0.5990808581343883,0,55.00000000000001,50,5.0,0.0,28.050000000000004,0.0,4.0,0.0,0,0,0,0,0
2025-09-15 15:00:00,1.36154,BUY,0.04,1.3603083248823944,1.3640033502352111,REAL,2025-09-15 16:30:00,1.3603083248823944,SL,-4.926700470422318,-12.316751176055796,87.15,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7998709040013452,1.194797380377624,0.8513433472148889,-1.0578033464314953,1.7561530369794154,0,40.0,50,5.0,0.0,18.150000000000002,0.0,14.0,0.0,0,0,0,0,0
2025-09-15 16:30:00,1.36026,BUY,0.08,1.3590970022511728,1.3625859954976542,REAL,2025-09-15 17:00:00,1.3590970022511728,SL,-9.303981990617771,-11.629977488272214,97.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7887189195976937,-1.6497055828179017,0.873862494371878,0.35638742533334605,-0.6940109664418799,0,39.0,50,5.0,0.0,38.5,0.0,4.0,0.0,0,0,0,0,0
2025-09-15 18:00:00,1.35926,BUY,0.15,1.357987448316399,1.361805103367202,REAL,2025-09-16 06:30:00,1.361805103367202,TP,38.17655050803226,25.451033672021506,94.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7877144248778806,-1.8429657220748907,0.6821253402457468,0.484686549507249,-0.46921282170004996,0,38.0,50,5.0,0.0,35.0,0.0,4.0,0.0,0,0,0,0,0
2025-09-16 06:30:00,1.36237,BUY,0.01,1.3616208529806189,1.3638682940387623,VIRTUAL,2025-09-16 06:45:00,1.3616208529806189,SL,-0.7491470193812245,-7.491470193812244,87.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7889455318672506,3.1132669962792203,0.2088711536287069,0.36944635245740703,0.5544564451119371,0,56.99999999999999,50,5.0,0.0,24.0,0.0,8.0,0.0,0,0,0,0,0
2025-09-16 06:45:00,1.36173,BUY,0.01,1.3608887392498699,1.3634125215002608,VIRTUAL,2025-09-16 10:00:00,1.3634125215002608,TP,1.6825215002607141,16.82521500260714,79.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7805044215533088,1.6992023906029534,0.2138682904157445,-0.10702998495791542,0.3672235728660267,0,52.0,50,5.0,0.0,16.8,0.0,8.0,0.0,0,0,0,0,0
2025-09-16 10:00:00,1.36374,BUY,0.01,1.3627693873362614,1.365681225327477,VIRTUAL,2025-09-16 10:45:00,1.3627693873362614,SL,-0.9706126637385459,-9.70612663738546,85.95,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7892485920482877,2.468382597634539,0.5969398744190783,0.06666977166139244,0.08474546092004287,0,48.0,50,5.0,0.0,22.95,0.0,8.0,0.0,0,0,0,0,0
2025-09-17 10:30:00,1.36362,BUY,0.01,1.362713195652968,1.3654336086940644,VIRTUAL,2025-09-17 12:45:00,1.3654336086940644,TP,1.8136086940643281,18.13608694064328,87.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7556306740331697,-0.6672687868640957,0.4573552310279001,-1.333042426034368,1.2358266891182366,0,55.00000000000001,50,5.0,0.0,18.0,0.0,14.0,0.0,0,0,0,0,0
2025-09-17 12:45:00,1.36487,BUY,0.01,1.3637577580519538,1.3670944838960926,VIRTUAL,2025-09-17 21:00:00,1.3670944838960926,TP,2.224483896092533,22.24483896092533,75.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7848110388452993,1.690487468727122,0.21510302243768875,-0.6184936051214119,-0.3933813182488981,0,39.0,50,5.0,0.0,16.8,0.0,4.0,0.0,0,0,0,0,0
2025-09-18 13:15:00,1.3649,BUY,0.01,1.3635779774541736,1.3675440450916525,VIRTUAL,2025-09-18 14:00:00,1.3635779774541736,SL,-1.3220225458263624,-13.220225458263624,72.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.75310697778828,1.4998429661766781,0.021723919721866825,0.3066892346825778,-0.47694784403311985,0,30.0,50,5.0,0.0,13.200000000000001,0.0,4.0,0.0,0,0,0,0,0
2025-09-24 15:15:00,1.34657,SELL,0.01,1.3478007094626172,1.3441085810747657,VIRTUAL,2025-09-24 15:45:00,1.3441085810747657,TP,2.4614189252343266,24.614189252343266,70.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7156188426344136,0.4180889463699866,0.9205909914715106,0.7827300940110433,-0.0901264567787714,0,42.0,50,5.0,0.0,11.0,0.0,4.0,0.0,0,0,0,0,0
2025-09-24 17:30:00,1.34559,SELL,0.01,1.3474189613974963,1.3419320772050078,VIRTUAL,2025-09-25 14:30:00,1.3419320772050078,TP,3.657922794992219,36.579227949922185,75.75,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7267546760800649,2.3187481684611324,0.9295108921171521,-0.013931074560399813,-0.5838064618207404,0,1.0,50,5.0,0.0,46.75000000000001,0.0,4.0,0.0,0,-30,0,0,0
2025-09-25 14:45:00,1.34216,SELL,0.01,1.3434966482059019,1.3394867035881963,VIRTUAL,2025-09-25 15:30:00,1.3394867035881963,TP,2.673296411803694,26.73296411803694,83.0,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,10,0,50,0,20,0,0,-30,0,0,0,0.7326531907684568,-2.8025091528029478,0.25286134732108967,-0.5326249309454169,-0.5827498814515342,0,35.0,50,5.0,0.0,24.0,0.0,4.0,0.0,0,0,0,0,0
