entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2025-07-18 11:30:00,1.34396,SELL,0.01,1.34496263917724,1.3419547216455199,VIRTUAL,2025-07-18 13:45:00,1.34496263917724,SL,-1.0026391772399723,-10.026391772399723,71.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8306393936410573,1.061579312225908,0.13465185110474254,1.239843624812004,0.8942788202178154,0,47.0,50,7.5,0.0,11.0,3.0,0.0,0.0,0,0,0,0,0
2025-07-18 13:45:00,1.34518,SELL,0.01,1.3460625604485827,1.3434148791028346,VIRTUAL,2025-07-18 15:00:00,1.3460625604485827,SL,-0.8825604485827032,-8.825604485827032,76.6,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7940965682519497,2.206073865331936,0.12171711354046932,0.732558831338751,-0.6492231014633982,0,53.0,50,7.5,0.0,17.0,2.1,0.0,0.0,0,0,0,0,0
2025-07-18 15:00:00,1.3469,SELL,0.05,1.3478531208120303,1.344993758375939,REAL,2025-07-18 17:15:00,1.344993758375939,TP,9.531208120304724,19.062416240609448,80.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8016049570719477,2.7047795150121314,0.31968395429785035,1.3380067433984704,1.25570589092822,0,52.0,50,7.5,0.0,20.0,3.0,0.0,0.0,0,0,0,0,0
2025-07-18 19:00:00,1.34279,SELL,0.01,1.3442771576589752,1.3398156846820495,VIRTUAL,2025-07-21 09:45:00,1.3442771576589752,SL,-1.4871576589752242,-14.871576589752245,73.1,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8145041674408976,-2.939381125667562,0.5068713632439991,0.6910467055903229,0.24884209491864873,0,4.0,50,7.5,0.0,13.5,2.1,0.0,0.0,0,0,0,0,0
2025-07-21 09:45:00,1.34432,SELL,0.01,1.3451639529469188,1.3426320941061622,VIRTUAL,2025-07-21 11:30:00,1.3451639529469188,SL,-0.8439529469188578,-8.439529469188578,78.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7127892283928489,3.4744353680444653,0.29468788664950796,0.4602224088385689,0.41860580517321955,0,82.0,50,7.5,0.0,20.0,1.2,0.0,0.0,0,0,0,0,0
2025-07-21 11:30:00,1.34592,SELL,0.01,1.347118633275329,1.3435227334493416,VIRTUAL,2025-07-21 14:30:00,1.347118633275329,SL,-1.1986332753290974,-11.986332753290974,82.1,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7191512091677212,2.7481114965823465,0.5696280709617993,0.7812404977285275,0.9691169739899825,0,21.0,50,7.5,0.0,22.5,2.1,0.0,0.0,0,0,0,0,0
2025-07-25 12:00:00,1.34511,SELL,0.03,1.3467182719360329,1.341893456127934,REAL,2025-07-25 16:00:00,1.341893456127934,TP,9.649631616197805,32.16543872065935,76.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.764566084807203,-3.200320043465657,0.6888127209587496,-0.33464795361289845,-1.0044809724193577,0,13.0,50,7.5,0.0,15.0,4.0,0.0,0.0,0,0,0,0,0
2025-07-25 16:00:00,1.34189,SELL,0.01,1.343667516964979,1.3383349660700419,VIRTUAL,2025-07-25 16:15:00,1.343667516964979,SL,-1.7775169649789646,-17.775169649789646,81.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7414124056919673,-2.5639019345162666,0.8597201845613367,-0.6333792905816006,-0.8958076170913163,0,23.0,50,7.5,0.0,16.5,7.0,0.0,0.0,0,0,0,0,0
2025-07-25 16:30:00,1.34191,SELL,0.01,1.3440209794092508,1.337688041181498,VIRTUAL,2025-07-25 17:00:00,1.3440209794092508,SL,-2.1109794092508682,-21.109794092508682,71.05,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7536779284997869,-1.8755433522925238,0.8622242914048559,-0.07192667883137803,-0.791869237228954,0,13.0,50,7.5,0.0,11.55,2.0,0.0,0.0,0,0,0,0,0
2025-07-25 17:00:00,1.34373,SELL,0.01,1.345845046756282,1.3394999064874364,VIRTUAL,2025-07-28 18:30:00,1.3394999064874364,TP,4.2300935125636485,42.300935125636485,70.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7219127756394901,0.5543882636142959,0.8742800601621901,-0.0007639450727940667,-0.2351911351496958,0,9.0,50,7.5,0.0,11.0,2.0,0.0,0.0,0,0,0,0,0
2025-07-28 19:00:00,1.33823,SELL,0.01,1.3397383012746928,1.3352133974506144,VIRTUAL,2025-07-28 21:00:00,1.3352133974506144,TP,3.0166025493856274,30.166025493856274,70.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7700364031801752,-2.749313631184897,0.3539675245529995,0.4270471785033011,-0.5624263663603588,0,15.0,50,7.5,0.0,12.0,1.2,0.0,0.0,0,0,0,0,0
2025-07-28 21:00:00,1.33544,SELL,0.01,1.3366546430164417,1.3330107139671163,VIRTUAL,2025-07-29 09:30:00,1.3330107139671163,TP,2.429286032883615,24.292860328836152,70.175,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7535179254185128,-2.275306432717334,0.4712549921089416,0.31058011888631226,-0.7045775954532632,0,46.0,50,7.5,0.0,11.475,1.2,0.0,0.0,0,0,0,0,0
2025-07-29 10:00:00,1.33246,SELL,0.01,1.3339097934858017,1.3295604130283962,VIRTUAL,2025-07-29 11:00:00,1.3339097934858017,SL,-1.4497934858017647,-14.497934858017647,73.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7648698760526247,-3.2379252168188306,0.41890810475923,-0.14829409531769264,-0.07619354246590726,0,39.0,50,7.5,0.0,13.5,2.0,0.0,0.0,0,0,0,0,0
2025-07-29 13:15:00,1.33611,SELL,0.01,1.3374711640435144,1.333387671912971,VIRTUAL,2025-07-29 14:30:00,1.333387671912971,TP,2.7223280870289908,27.223280870289912,75.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.811198209316624,2.4239867372355426,0.24686103511921476,0.4168406174214033,0.2673884620769367,0,27.0,50,7.5,0.0,17.0,1.2,0.0,0.0,0,0,0,0,0
2025-07-29 15:45:00,1.33153,SELL,0.01,1.3330983426460514,1.3283933147078975,VIRTUAL,2025-07-29 17:15:00,1.3330983426460514,SL,-1.568342646051324,-15.683426460513239,71.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8436507952411499,-2.280696776232305,0.1335722140131379,-0.36861234528480485,-0.4572837512608161,0,28.000000000000004,50,7.5,0.0,10.200000000000001,4.0,0.0,0.0,0,0,0,0,0
2025-07-30 12:45:00,1.33817,SELL,0.01,1.3393813600113422,1.3357472799773158,VIRTUAL,2025-07-30 14:30:00,1.3357472799773158,TP,2.422720022684288,24.227200226842882,75.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8129572950030497,2.433801219215533,0.3765186562263434,0.41623546083386564,-0.7730300598986801,0,38.0,50,7.5,0.0,17.0,1.2,0.0,0.0,0,0,0,0,0
2025-07-30 16:00:00,1.32963,SELL,0.01,1.3318915044221098,1.325106991155781,VIRTUAL,2025-07-30 21:45:00,1.325106991155781,TP,4.52300884421919,45.23008844219189,73.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8066693441956703,-4.100108610316751,0.025281109432278792,-0.46473442141709265,-0.45408876586593294,0,2.0,50,7.5,0.0,12.0,4.0,0.0,0.0,0,0,0,0,0
2025-07-30 21:45:00,1.32388,SELL,0.01,1.3264004286625604,1.318839142674879,VIRTUAL,2025-07-31 07:30:00,1.3264004286625604,SL,-2.5204286625604144,-25.204286625604144,75.75,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8374192339300929,-1.2186649157279907,0.7680944470624915,-2.001672087415639,3.198416094780649,0,13.0,50,7.5,0.0,8.25,10.0,0.0,0.0,0,0,0,0,0
2025-07-31 11:15:00,1.32444,SELL,0.01,1.326077878543173,1.3211642429136543,VIRTUAL,2025-07-31 13:30:00,1.3211642429136543,TP,3.275757086345754,32.75757086345754,81.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8521870707286571,-3.0322316608312083,0.5116891336264373,-1.2453397975526024,2.0195977348789693,0,33.0,50,7.5,0.0,13.5,10.0,0.0,0.0,0,0,0,0,0
2025-07-31 13:30:00,1.3218,SELL,0.01,1.3233679427069434,1.3186641145861133,VIRTUAL,2025-07-31 14:00:00,1.3233679427069434,SL,-1.5679427069432705,-15.679427069432705,71.7,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8020269065371217,-2.342037593974851,0.07042542981167021,-0.3643626130196396,0.38095405771364677,0,32.0,50,7.5,0.0,10.200000000000001,4.0,0.0,0.0,0,0,0,0,0
2025-07-31 16:15:00,1.31958,SELL,0.01,1.3214329543524928,1.3158740912950142,VIRTUAL,2025-07-31 17:30:00,1.3214329543524928,SL,-1.852954352492775,-18.52954352492775,70.175,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8268037362888041,-2.1597359416671496,0.5345005172596179,0.41791382499192137,-1.0067786264171605,0,27.0,50,7.5,0.0,11.475,1.2,0.0,0.0,0,0,0,0,0
2025-07-31 17:45:00,1.32317,SELL,0.01,1.3252738797989752,1.3189622404020496,VIRTUAL,2025-08-01 10:45:00,1.3189622404020496,TP,4.207759597950389,42.07759597950389,75.6,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8084503776483494,1.7161210020671955,0.6871327156023539,0.16718906766217456,-1.1807822364108336,0,20.0,50,7.5,0.0,17.5,0.6,0.0,0.0,0,0,0,0,0
2025-08-01 11:30:00,1.31673,SELL,0.01,1.318269572891439,1.313650854217122,VIRTUAL,2025-08-01 15:30:00,1.318269572891439,SL,-1.5395728914391338,-15.395728914391338,76.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8243719066767693,-4.0620466712621015,0.3026599933071875,-0.7717618825110848,0.4430148918990304,0,43.0,50,7.5,0.0,12.0,7.0,0.0,0.0,0,0,0,0,0
2025-08-01 15:30:00,1.32894,SELL,0.01,1.3332237699603484,1.3203724600793032,VIRTUAL,2025-08-06 18:00:00,1.3332237699603484,SL,-4.283769960348405,-42.83769960348405,80.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8216396099641036,5.792149278050147,0.27381839056162605,3.729790323959046,13.016191355699767,0,1.0,50,7.5,0.0,20.0,3.0,0.0,0.0,0,0,0,0,0
2025-08-06 18:00:00,1.33431,SELL,0.01,1.3358825928520688,1.331164814295863,VIRTUAL,2025-08-06 19:00:00,1.3358825928520688,SL,-1.5725928520686774,-15.725928520686772,78.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7860290795987286,2.19839087115164,0.3399226529988877,-0.3718301754717728,-0.48468575811148185,0,16.0,50,7.5,0.0,17.0,4.0,0.0,0.0,0,0,0,0,0
2025-08-06 19:00:00,1.33597,SELL,0.05,1.3376034938162555,1.3327030123674892,REAL,2025-08-07 09:45:00,1.3376034938162555,SL,-8.16746908127719,-16.33493816255438,80.625,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.772773635868378,2.2310800426658384,0.4910868456871672,-0.4240175823268979,-0.4690409693036379,0,9.0,50,7.5,0.0,19.125,4.0,0.0,0.0,0,0,0,0,0
2025-08-07 09:45:00,1.33746,SELL,0.23,1.3381393173083387,1.336101365383323,REAL,2025-08-07 14:00:00,1.3381393173083387,SL,-15.624298091787558,-6.793173083385895,75.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7471883167023969,1.6792018349709794,0.12093288506183497,-0.3781697039215154,0.4093770356988191,0,81.0,50,7.5,0.0,14.000000000000002,4.0,0.0,0.0,0,0,0,0,0
2025-08-07 14:15:00,1.34092,SELL,0.13,1.343266897547798,1.3362262049044036,REAL,2025-08-07 15:15:00,1.343266897547798,SL,-30.509668121374567,-23.468975477980436,83.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7265916585910009,2.811986831819022,0.5307751815329487,2.9798211335263725,10.078785289600958,0,1.0,50,7.5,0.0,22.5,3.0,0.0,0.0,0,0,0,0,0
2025-08-07 15:15:00,1.34237,SELL,0.26,1.344749462338028,1.3376110753239443,REAL,2025-08-07 23:00:00,1.344749462338028,SL,-61.86602078872783,-23.794623380279933,81.75,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7198940409738124,2.2352585617971763,0.6306891133818542,2.4704807933106543,7.335463443467921,0,1.0,50,7.5,0.0,21.25,3.0,0.0,0.0,0,0,0,0,0
2025-08-08 10:45:00,1.3442,SELL,1.33,1.3451275889312644,1.3423448221374716,REAL,2025-08-08 11:00:00,1.3451275889312644,SL,-123.36932785815493,-9.275889312643226,71.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8185802139804291,1.0050102198677622,0.12580014574757115,1.8292425106159684,3.9940064537985913,0,62.0,50,7.5,0.0,11.0,3.0,0.0,0.0,0,0,0,0,0
2025-08-08 11:00:00,1.34503,SELL,2.45,1.3460379104070956,1.3430141791858086,REAL,2025-08-08 11:45:00,1.3430141791858086,TP,493.8760994768888,20.158208141913825,80.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.817537171784004,2.5923801524101844,0.21437265662444527,1.4713484130265047,1.7682447131335914,0,59.0,50,7.5,0.0,20.0,3.0,0.0,0.0,0,0,0,0,0
2025-08-11 06:15:00,1.34616,SELL,0.01,1.346891769374995,1.3446964612500096,VIRTUAL,2025-08-11 08:15:00,1.346891769374995,SL,-0.7317693749950837,-7.317693749950838,78.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7390969390336851,2.0673355356187204,0.02940455018198973,-0.25928443927799194,-0.7050235591712797,0,81.0,50,7.5,0.0,17.0,4.0,0.0,0.0,0,0,0,0,0
2025-08-11 08:45:00,1.34681,SELL,0.01,1.3473589000477095,1.345712199904581,VIRTUAL,2025-08-11 09:00:00,1.3473589000477095,SL,-0.5489000477094663,-5.489000477094663,70.6,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7486765026729301,1.0408805977417261,0.3137689704269675,0.521703052182815,-0.19933857784245523,0,99.0,50,7.5,0.0,11.0,2.1,0.0,0.0,0,0,0,0,0
2025-08-11 09:00:00,1.34741,SELL,0.01,1.3480617133746815,1.3461065732506368,VIRTUAL,2025-08-11 10:00:00,1.3461065732506368,TP,1.3034267493632345,13.034267493632345,73.6,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7396756217295717,1.5878205544656006,0.36730601795340445,0.6364459108566762,-0.35619142497498313,0,92.0,50,7.5,0.0,14.000000000000002,2.1,0.0,0.0,0,0,0,0,0
2025-08-11 10:30:00,1.34532,SELL,0.01,1.3461686613036892,1.3436226773926219,VIRTUAL,2025-08-11 11:15:00,1.3461686613036892,SL,-0.8486613036891022,-8.486613036891022,72.975,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7577294712201609,-2.0349752829306937,0.5890750199607999,-0.326893417376953,-0.0009280676716518776,0,73.0,50,7.5,0.0,11.475,4.0,0.0,0.0,0,0,0,0,0
2025-08-11 14:30:00,1.34283,SELL,0.01,1.3441048499681878,1.340280300063624,VIRTUAL,2025-08-11 17:45:00,1.340280300063624,TP,2.549699936375882,25.49699936375882,73.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.802134551587796,-2.919209373323673,0.02157914399281291,-0.2068143647634744,-0.9829578579191942,0,28.999999999999996,50,7.5,0.0,12.0,4.0,0.0,0.0,0,0,0,0,0
2025-08-11 19:00:00,1.34202,SELL,0.01,1.343147139035113,1.3397657219297738,VIRTUAL,2025-08-11 20:45:00,1.343147139035113,SL,-1.1271390351130783,-11.271390351130783,74.625,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8182907706193343,1.3067602993871739,0.8628505715952066,-0.03005302373921623,-0.9226007931712976,0,36.0,50,7.5,0.0,15.125000000000002,2.0,0.0,0.0,0,0,0,0,0
2025-08-11 21:45:00,1.34354,SELL,0.01,1.3445076611330895,1.3416046777338209,VIRTUAL,2025-08-12 09:00:00,1.3445076611330895,SL,-0.967661133089548,-9.67661133089548,85.75,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.824962671504145,2.144068418501083,0.6228628119613948,-0.5948917662526741,-0.8781303453556344,0,47.0,50,7.5,0.0,21.25,7.0,0.0,0.0,0,0,0,0,0
2025-08-12 10:00:00,1.34448,SELL,0.01,1.345970952612327,1.341498094775346,VIRTUAL,2025-08-12 10:45:00,1.345970952612327,SL,-1.4909526123270123,-14.909526123270123,80.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.775629028117006,2.608239621398377,0.1426404388251764,1.1515085595314338,1.255245796368885,0,2.0,50,7.5,0.0,20.0,3.0,0.0,0.0,0,0,0,0,0
2025-08-12 10:45:00,1.3459,SELL,0.04,1.3472722527079355,1.343155494584129,REAL,2025-08-12 15:30:00,1.3472722527079355,SL,-5.489010831741581,-13.722527079353952,79.6,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7746954404381128,3.6622392112701814,0.2941038242861794,0.8893211020076636,0.42907816119373265,0,1.0,50,7.5,0.0,20.0,2.1,0.0,0.0,0,0,0,0,0
2025-08-12 16:30:00,1.34989,SELL,0.03,1.352962204721313,1.3437455905573739,REAL,2025-08-13 10:00:00,1.352962204721313,SL,-9.216614163938928,-30.722047213129766,85.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7482856241641568,2.5654437637839043,0.6918347783559834,2.0284488354599373,4.059688209684468,0,1.0,50,7.5,0.0,25.0,3.0,0.0,0.0,0,0,0,0,0
2025-08-13 10:15:00,1.35385,SELL,0.16,1.3549812519216287,1.3515874961567427,REAL,2025-08-13 11:00:00,1.3549812519216287,SL,-18.100030746058593,-11.31251921628662,83.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7213147210181627,3.9142725845070436,0.4906654116040171,3.0523474816810374,9.58798715714681,0,57.99999999999999,50,7.5,0.0,22.5,3.0,0.0,0.0,0,0,0,0,0
2025-08-13 11:00:00,1.35523,SELL,0.3,1.3564397275472053,1.3528105449055892,REAL,2025-08-13 12:00:00,1.3564397275472053,SL,-36.29182641616158,-12.097275472053859,83.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7479977962903663,3.211948380385834,0.5025013996037706,2.7202645762914948,7.955979701074197,0,51.0,50,7.5,0.0,22.5,3.0,0.0,0.0,0,0,0,0,0
2025-08-13 16:00:00,1.356,SELL,0.6,1.3572178591103854,1.3535642817792295,REAL,2025-08-13 16:45:00,1.3572178591103854,SL,-73.07154662311798,-12.178591103852998,71.14999999999999,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7252301555151128,-1.719863149815974,0.8416796861232414,0.5700259697028962,-0.20509122014366454,0,40.0,50,7.5,0.0,11.55,2.1,0.0,0.0,0,0,0,0,0
2025-08-14 04:00:00,1.35905,SELL,2.36,1.3596673451471895,1.3578153097056214,REAL,2025-08-14 05:15:00,1.3578153097056214,TP,291.3869094733794,12.346902943787263,74.45,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8232442688501723,1.6461626250103123,0.4407415618939434,0.31453005549587165,1.8027075552346332,0,95.0,50,7.5,0.0,15.75,1.2,0.0,0.0,0,0,0,0,0
2025-08-14 06:00:00,1.35726,SELL,0.01,1.3580811142672513,1.355617771465497,VIRTUAL,2025-08-14 09:00:00,1.3580811142672513,SL,-0.8211142672513994,-8.211142672513994,75.975,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.8306971841507027,-2.0397941493430625,0.4061872946690156,-0.7530516998219998,0.3894662338082253,0,52.0,50,7.5,0.0,11.475,7.0,0.0,0.0,0,0,0,0,0
2025-08-14 16:15:00,1.35421,SELL,0.01,1.3561196678229033,1.3503906643541934,VIRTUAL,2025-08-15 13:15:00,1.3561196678229033,SL,-1.9096678229033603,-19.096678229033603,71.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7994621558346017,-3.42458570834355,0.14705493181650098,-0.0831657366018785,-0.27880445306746804,0,3.0,50,7.5,0.0,12.0,2.0,0.0,0.0,0,0,0,0,0
2025-08-18 09:30:00,1.35422,SELL,0.01,1.355099138177707,1.352461723644586,VIRTUAL,2025-08-18 10:00:00,1.355099138177707,SL,-0.8791381777071283,-8.791381777071283,79.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.6439306066025421,-3.06316656785973,0.006745016854912356,-1.4875890656256068,3.108308267863432,0,68.0,50,7.5,0.0,12.0,10.0,0.0,0.0,0,0,0,0,0
2025-08-18 10:00:00,1.35504,SELL,0.05,1.356002063786811,1.3531158724263779,REAL,2025-08-18 11:00:00,1.3531158724263779,TP,9.620637868110737,19.241275736221475,72.3,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.6775950375079216,-0.9433243598981378,0.0008989735793377696,-1.737960885275729,3.5304042294400677,0,56.00000000000001,50,7.5,0.0,4.800000000000001,10.0,0.0,0.0,0,0,0,0,0
2025-08-18 11:00:00,1.35366,SELL,0.01,1.3548651311370887,1.3512497377258228,VIRTUAL,2025-08-18 11:30:00,1.3548651311370887,SL,-1.2051311370886442,-12.051311370886442,79.5,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.7235253262820239,-2.632599995537107,0.10217574828799758,-1.637903140804043,2.053128083349433,0,21.0,50,7.5,0.0,12.0,10.0,0.0,0.0,0,0,0,0,0
2025-08-18 18:15:00,1.35188,SELL,0.01,1.3532014978248499,1.3492370043503,VIRTUAL,2025-08-19 04:15:00,1.3492370043503,TP,2.642995649700053,26.42995649700053,72.0,HIGH,BEARISH_BIAS,M15,H4,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,15,0,25,10,0,0,0,0,0,0,0,0.6671853365256001,-1.8294319797155145,0.68908122693554,-0.43797789760382483,-0.023000600619865974,0,16.0,50,7.5,0.0,10.5,4.0,0.0,0.0,0,0,0,0,0
