time,open,high,low,close,volume
2025-08-18 15:00:00,1.35385,1.3544100000000001,1.3535599999999999,1.3544100000000001,2754
2025-08-18 16:00:00,1.3544100000000001,1.35465,1.35358,1.35381,3271
2025-08-18 17:00:00,1.35381,1.35445,1.35132,1.35162,4283
2025-08-18 18:00:00,1.35162,1.35226,1.3511,1.35195,3284
2025-08-18 19:00:00,1.35195,1.35215,1.35069,1.35092,2709
2025-08-18 20:00:00,1.35091,1.35157,1.35071,1.35097,2508
2025-08-18 21:00:00,1.35095,1.35101,1.35028,1.35055,1970
2025-08-18 22:00:00,1.35056,1.35122,1.35053,1.35062,1923
2025-08-18 23:00:00,1.35058,1.35081,1.3502,1.3503,1093
2025-08-19 00:00:00,1.3501,1.3507799999999999,1.34993,1.35022,951
2025-08-19 01:00:00,1.35072,1.35138,1.34978,1.35084,1012
2025-08-19 02:00:00,1.35088,1.35089,1.3501400000000001,1.35079,1351
2025-08-19 03:00:00,1.3508,1.35099,1.35013,1.35025,2641
2025-08-19 04:00:00,1.35025,1.3504399999999999,1.34869,1.34959,3354
2025-08-19 05:00:00,1.3495599999999999,1.35022,1.34941,1.34989,2283
2025-08-19 06:00:00,1.34996,1.3504800000000001,1.34968,1.35008,2237
2025-08-19 07:00:00,1.35007,1.35064,1.34974,1.35052,1741
2025-08-19 08:00:00,1.3505099999999999,1.35097,1.34977,1.34997,2339
2025-08-19 09:00:00,1.34998,1.35148,1.34967,1.35144,3205
2025-08-19 10:00:00,1.35145,1.35229,1.3513600000000001,1.3521,3985
2025-08-19 11:00:00,1.3521,1.35229,1.35133,1.3519999999999999,3058
2025-08-19 12:00:00,1.3520400000000001,1.3523800000000001,1.35104,1.35178,2684
2025-08-19 13:00:00,1.35178,1.35312,1.35165,1.35225,2980
2025-08-19 14:00:00,1.35225,1.35264,1.3514300000000001,1.35214,2332
2025-08-19 15:00:00,1.35214,1.3526,1.35034,1.35099,3491
2025-08-19 16:00:00,1.35098,1.35125,1.34962,1.35107,3625
2025-08-19 17:00:00,1.35107,1.35158,1.3495300000000001,1.35026,3886
2025-08-19 18:00:00,1.35026,1.35057,1.34904,1.34928,3431
2025-08-19 19:00:00,1.34931,1.3495300000000001,1.34855,1.34893,3034
2025-08-19 20:00:00,1.34893,1.34955,1.3485800000000001,1.3489900000000001,2217
2025-08-19 21:00:00,1.3489900000000001,1.34904,1.34778,1.34853,1929
2025-08-19 22:00:00,1.34852,1.34905,1.3482,1.34898,1488
2025-08-19 23:00:00,1.34897,1.34924,1.34877,1.34921,1057
2025-08-20 00:00:00,1.34794,1.34903,1.34794,1.34846,1820
2025-08-20 01:00:00,1.34843,1.3493,1.3484,1.3491,1000
2025-08-20 02:00:00,1.34911,1.34913,1.34846,1.34846,1307
2025-08-20 03:00:00,1.34845,1.3485800000000001,1.34749,1.3479999999999999,2463
2025-08-20 04:00:00,1.34812,1.34835,1.34703,1.3473600000000001,2774
2025-08-20 05:00:00,1.3473600000000001,1.3473600000000001,1.3462,1.34671,3527
2025-08-20 06:00:00,1.3467,1.34769,1.34668,1.34723,2366
2025-08-20 07:00:00,1.34723,1.34787,1.3472,1.34744,1525
2025-08-20 08:00:00,1.34745,1.34882,1.3471899999999999,1.3485,1771
2025-08-20 09:00:00,1.34808,1.3509,1.3480400000000001,1.34891,4829
2025-08-20 10:00:00,1.34889,1.35093,1.34887,1.35089,4150
2025-08-20 11:00:00,1.3509,1.35095,1.34904,1.35009,3959
2025-08-20 12:00:00,1.35008,1.35052,1.34964,1.35012,2974
2025-08-20 13:00:00,1.3501,1.35042,1.34903,1.34945,2768
2025-08-20 14:00:00,1.34946,1.34962,1.34717,1.34718,2097
2025-08-20 15:00:00,1.34722,1.3495300000000001,1.34722,1.34891,3894
2025-08-20 16:00:00,1.3489,1.34918,1.34704,1.34778,4000
2025-08-20 17:00:00,1.3477700000000001,1.3483800000000001,1.34608,1.3473,4869
2025-08-20 18:00:00,1.34731,1.3474,1.34475,1.34489,3710
2025-08-20 19:00:00,1.3449,1.3463,1.3449,1.34607,2701
2025-08-20 20:00:00,1.34607,1.34707,1.34591,1.34693,2518
2025-08-20 21:00:00,1.34692,1.34692,1.34506,1.3452,2986
2025-08-20 22:00:00,1.34519,1.3457,1.34482,1.34541,2002
2025-08-20 23:00:00,1.34541,1.34575,1.34496,1.34545,995
2025-08-21 00:00:00,1.34559,1.34574,1.34484,1.34508,938
2025-08-21 01:00:00,1.34519,1.34576,1.34504,1.3455599999999999,1022
2025-08-21 02:00:00,1.3455599999999999,1.34671,1.34506,1.34663,1273
2025-08-21 03:00:00,1.34654,1.34661,1.34513,1.3457,2894
2025-08-21 04:00:00,1.34569,1.34647,1.3453,1.3458700000000001,2621
2025-08-21 05:00:00,1.3458700000000001,1.34601,1.34508,1.34514,1938
2025-08-21 06:00:00,1.34517,1.34565,1.34481,1.34539,1455
2025-08-21 07:00:00,1.34539,1.34551,1.34515,1.34524,1292
2025-08-21 08:00:00,1.34524,1.34541,1.34482,1.34538,1653
2025-08-21 09:00:00,1.34537,1.34589,1.34413,1.34454,3074
2025-08-21 10:00:00,1.34459,1.34576,1.34355,1.3456000000000001,4247
2025-08-21 11:00:00,1.34557,1.34717,1.34512,1.3465799999999999,3945
2025-08-21 12:00:00,1.3465799999999999,1.34829,1.3465500000000001,1.34755,3532
2025-08-21 13:00:00,1.34749,1.34756,1.3465500000000001,1.34732,3595
2025-08-21 14:00:00,1.34732,1.34749,1.34545,1.34545,3029
2025-08-21 15:00:00,1.34546,1.34731,1.34419,1.34463,4280
2025-08-21 16:00:00,1.34461,1.34595,1.3424,1.34263,5042
2025-08-21 17:00:00,1.34264,1.34439,1.34237,1.34264,5360
2025-08-21 18:00:00,1.34263,1.34342,1.34098,1.34145,5382
2025-08-21 19:00:00,1.34144,1.34219,1.34058,1.34191,3156
2025-08-21 20:00:00,1.34192,1.34268,1.34183,1.34225,2566
2025-08-21 21:00:00,1.34223,1.3424800000000001,1.34174,1.34184,2365
2025-08-21 22:00:00,1.34185,1.3419400000000001,1.34124,1.34127,1597
2025-08-21 23:00:00,1.3412600000000001,1.3415599999999999,1.34116,1.3413,929
2025-08-22 00:00:00,1.34105,1.34135,1.34039,1.3407,762
2025-08-22 01:00:00,1.3409900000000001,1.3418700000000001,1.34067,1.34178,932
2025-08-22 02:00:00,1.34179,1.34202,1.34143,1.34181,827
2025-08-22 03:00:00,1.34178,1.34203,1.3415,1.34202,2178
2025-08-22 04:00:00,1.342,1.34234,1.34074,1.34112,2702
2025-08-22 05:00:00,1.34111,1.34165,1.34086,1.34118,2256
2025-08-22 06:00:00,1.34117,1.34139,1.34008,1.34017,2285
2025-08-22 07:00:00,1.34017,1.34045,1.33931,1.3394,1885
2025-08-22 08:00:00,1.33939,1.3397700000000001,1.3392,1.33934,2021
2025-08-22 09:00:00,1.33937,1.34047,1.33906,1.34016,3397
2025-08-22 10:00:00,1.3401399999999999,1.34106,1.34013,1.3406,3145
2025-08-22 11:00:00,1.34061,1.34148,1.34053,1.3413599999999999,3459
2025-08-22 12:00:00,1.34137,1.34193,1.34109,1.34115,3242
2025-08-22 13:00:00,1.34115,1.3415599999999999,1.34071,1.34109,3050
2025-08-22 14:00:00,1.34107,1.34188,1.34103,1.34154,2632
2025-08-22 15:00:00,1.3415599999999999,1.34205,1.34115,1.3413300000000001,3245
2025-08-22 16:00:00,1.34132,1.34323,1.34124,1.34231,3901
2025-08-22 17:00:00,1.34263,1.35247,1.34257,1.35246,11467
2025-08-22 18:00:00,1.35247,1.35443,1.35218,1.35252,6288
2025-08-22 19:00:00,1.35251,1.35385,1.35216,1.35257,4887
2025-08-22 20:00:00,1.3525800000000001,1.3544100000000001,1.3525800000000001,1.35369,3904
2025-08-22 21:00:00,1.35365,1.35402,1.3523100000000001,1.35255,2892
2025-08-22 22:00:00,1.3525800000000001,1.35264,1.3517299999999999,1.35186,2017
2025-08-22 23:00:00,1.35184,1.35297,1.35181,1.35285,1345
2025-08-25 00:00:00,1.35095,1.3523800000000001,1.35086,1.35107,3846
2025-08-25 01:00:00,1.35115,1.35241,1.35115,1.35157,975
2025-08-25 02:00:00,1.35162,1.35179,1.3508200000000001,1.35084,1600
2025-08-25 03:00:00,1.3508499999999999,1.35091,1.34949,1.34973,2455
2025-08-25 04:00:00,1.34975,1.35016,1.34898,1.34939,2229
2025-08-25 05:00:00,1.3494,1.3501400000000001,1.34913,1.34999,1653
2025-08-25 06:00:00,1.34997,1.35125,1.34997,1.35114,1640
2025-08-25 07:00:00,1.35115,1.35151,1.35094,1.35117,1544
2025-08-25 08:00:00,1.35118,1.35119,1.3507,1.3511199999999999,1798
2025-08-25 09:00:00,1.3511199999999999,1.35274,1.3511199999999999,1.35195,3228
2025-08-25 10:00:00,1.35195,1.35198,1.35028,1.35037,3264
2025-08-25 11:00:00,1.35037,1.3509,1.3502100000000001,1.35032,3055
2025-08-25 12:00:00,1.35029,1.3504800000000001,1.34923,1.34947,2614
2025-08-25 13:00:00,1.34948,1.34964,1.34837,1.34906,2987
2025-08-25 14:00:00,1.34907,1.35195,1.3490199999999999,1.35195,2668
2025-08-25 15:00:00,1.3519700000000001,1.35208,1.34992,1.3504800000000001,2881
2025-08-25 16:00:00,1.3504800000000001,1.3513,1.35003,1.35089,3545
2025-08-25 17:00:00,1.35089,1.35118,1.35003,1.35026,4289
2025-08-25 18:00:00,1.35025,1.35033,1.34846,1.34893,4169
2025-08-25 19:00:00,1.34894,1.3493,1.34852,1.34883,3575
2025-08-25 20:00:00,1.34883,1.34901,1.34772,1.34792,3122
2025-08-25 21:00:00,1.34792,1.34813,1.34582,1.34608,3283
2025-08-25 22:00:00,1.34611,1.34619,1.34461,1.34539,2936
2025-08-25 23:00:00,1.34538,1.34613,1.34518,1.34518,1577
2025-08-26 00:00:00,1.34528,1.346,1.34466,1.3454,1736
2025-08-26 01:00:00,1.34542,1.3458,1.34517,1.34558,1152
2025-08-26 02:00:00,1.34558,1.34572,1.3449900000000001,1.34544,925
2025-08-26 03:00:00,1.34545,1.34907,1.34482,1.3481,6758
2025-08-26 04:00:00,1.34808,1.3483100000000001,1.34673,1.34718,4113
2025-08-26 05:00:00,1.34718,1.34769,1.34613,1.3464800000000001,3177
2025-08-26 06:00:00,1.3464800000000001,1.3464800000000001,1.34501,1.34517,3110
2025-08-26 07:00:00,1.34514,1.34586,1.34504,1.34569,2298
2025-08-26 08:00:00,1.3457,1.3468,1.34535,1.34656,2503
2025-08-26 09:00:00,1.34652,1.34659,1.34456,1.3459400000000001,4923
2025-08-26 10:00:00,1.34589,1.34638,1.34348,1.34554,5447
2025-08-26 11:00:00,1.3455599999999999,1.34694,1.34554,1.34637,5148
2025-08-26 12:00:00,1.34636,1.34815,1.34613,1.34795,4527
2025-08-26 13:00:00,1.3479700000000001,1.34822,1.34721,1.3479,3617
2025-08-26 14:00:00,1.34791,1.34932,1.34766,1.3488,3034
2025-08-26 15:00:00,1.3488,1.34928,1.34771,1.34788,4214
2025-08-26 16:00:00,1.3479,1.34825,1.34702,1.34806,4585
2025-08-26 17:00:00,1.34803,1.34896,1.34703,1.34785,5361
2025-08-26 18:00:00,1.34786,1.34898,1.34757,1.34819,4096
2025-08-26 19:00:00,1.34819,1.3492899999999999,1.34772,1.3477700000000001,3063
2025-08-26 20:00:00,1.34778,1.34806,1.34725,1.34727,2522
2025-08-26 21:00:00,1.34725,1.3482,1.34681,1.34796,2527
2025-08-26 22:00:00,1.3479700000000001,1.34856,1.34784,1.34789,1847
2025-08-26 23:00:00,1.34788,1.34788,1.34728,1.34772,1175
2025-08-27 00:00:00,1.34799,1.34803,1.34732,1.34748,1773
2025-08-27 01:00:00,1.34734,1.3483,1.34734,1.34809,1062
2025-08-27 02:00:00,1.34808,1.34812,1.34751,1.34769,952
2025-08-27 03:00:00,1.34768,1.34782,1.34688,1.34715,2419
2025-08-27 04:00:00,1.34715,1.34749,1.3468499999999999,1.34698,2922
2025-08-27 05:00:00,1.347,1.34705,1.34601,1.34626,2213
2025-08-27 06:00:00,1.34625,1.34669,1.3455599999999999,1.34576,1949
2025-08-27 07:00:00,1.34577,1.3458,1.34469,1.34488,2293
2025-08-27 08:00:00,1.34486,1.34561,1.34469,1.3456000000000001,1795
2025-08-27 09:00:00,1.3456299999999999,1.34657,1.3452600000000001,1.34638,2942
2025-08-27 10:00:00,1.34641,1.34657,1.34416,1.34534,3976
2025-08-27 11:00:00,1.34534,1.34534,1.34304,1.34452,4608
2025-08-27 12:00:00,1.34454,1.3450199999999999,1.34392,1.34415,3155
2025-08-27 13:00:00,1.34414,1.34419,1.34214,1.3422399999999999,3461
2025-08-27 14:00:00,1.34225,1.34352,1.34166,1.34308,2896
2025-08-27 15:00:00,1.3430900000000001,1.3445,1.3430900000000001,1.34417,3744
2025-08-27 16:00:00,1.34416,1.3455599999999999,1.3436,1.34471,4133
2025-08-27 17:00:00,1.34469,1.34612,1.3443800000000001,1.34603,4606
2025-08-27 18:00:00,1.34603,1.34735,1.34603,1.34662,3944
2025-08-27 19:00:00,1.34662,1.34974,1.34661,1.34962,3312
2025-08-27 20:00:00,1.3496299999999999,1.35019,1.34931,1.35016,3166
2025-08-27 21:00:00,1.3501699999999999,1.3501699999999999,1.34905,1.34973,2589
2025-08-27 22:00:00,1.34974,1.3498999999999999,1.34932,1.34977,1979
2025-08-27 23:00:00,1.34977,1.34996,1.34935,1.34982,1602
2025-08-28 00:00:00,1.3485800000000001,1.34978,1.3485800000000001,1.34927,1083
2025-08-28 01:00:00,1.34936,1.3501400000000001,1.3492899999999999,1.34994,1200
2025-08-28 02:00:00,1.34993,1.35062,1.34982,1.35039,1252
2025-08-28 03:00:00,1.3504,1.3505099999999999,1.34974,1.3504800000000001,2406
2025-08-28 04:00:00,1.3505,1.35118,1.35011,1.35045,2419
2025-08-28 05:00:00,1.35043,1.35183,1.35038,1.35163,2088
2025-08-28 06:00:00,1.35163,1.35186,1.35079,1.3508200000000001,1737
2025-08-28 07:00:00,1.3508,1.35093,1.35032,1.35043,1856
2025-08-28 08:00:00,1.3504399999999999,1.35062,1.34998,1.3504399999999999,1835
2025-08-28 09:00:00,1.35043,1.35134,1.3502100000000001,1.35041,3273
2025-08-28 10:00:00,1.35042,1.35071,1.34877,1.34992,4161
2025-08-28 11:00:00,1.34992,1.35011,1.34829,1.3498999999999999,3703
2025-08-28 12:00:00,1.34991,1.35073,1.3498700000000001,1.35018,3341
2025-08-28 13:00:00,1.3501699999999999,1.3526500000000001,1.34998,1.35212,3783
2025-08-28 14:00:00,1.35211,1.35247,1.35122,1.35144,2823
2025-08-28 15:00:00,1.3514599999999999,1.35192,1.34977,1.35034,5479
2025-08-28 16:00:00,1.35035,1.3511199999999999,1.3489200000000001,1.35063,5009
2025-08-28 17:00:00,1.35067,1.35274,1.35015,1.3511600000000001,5224
2025-08-28 18:00:00,1.35118,1.35182,1.3505099999999999,1.35148,4150
2025-08-28 19:00:00,1.35147,1.35248,1.3513600000000001,1.35224,2866
2025-08-28 20:00:00,1.35223,1.35307,1.35183,1.35212,2876
2025-08-28 21:00:00,1.35212,1.35229,1.35135,1.3516,2080
2025-08-28 22:00:00,1.35159,1.35172,1.35106,1.35121,1499
2025-08-28 23:00:00,1.35119,1.35122,1.35072,1.35115,1348
2025-08-29 00:00:00,1.35083,1.35092,1.35041,1.3507500000000001,1303
2025-08-29 01:00:00,1.35076,1.35113,1.35063,1.35069,1930
2025-08-29 02:00:00,1.3507,1.35115,1.3507,1.3508200000000001,949
2025-08-29 03:00:00,1.35083,1.3511199999999999,1.35029,1.35087,2473
2025-08-29 04:00:00,1.35088,1.3511600000000001,1.3495599999999999,1.34985,3824
2025-08-29 05:00:00,1.34986,1.35047,1.34986,1.35019,2564
2025-08-29 06:00:00,1.35018,1.3502399999999999,1.34957,1.3498700000000001,2360
2025-08-29 07:00:00,1.3498700000000001,1.35032,1.34942,1.35031,1704
2025-08-29 08:00:00,1.35032,1.35036,1.3492899999999999,1.34999,2391
2025-08-29 09:00:00,1.35,1.3502399999999999,1.349,1.34907,3453
2025-08-29 10:00:00,1.3490199999999999,1.34951,1.3483800000000001,1.34914,3578
2025-08-29 11:00:00,1.34912,1.34943,1.34697,1.34772,3911
2025-08-29 12:00:00,1.3477299999999999,1.3479,1.34596,1.34599,3605
2025-08-29 13:00:00,1.3459699999999999,1.34654,1.3454,1.3462100000000001,3282
2025-08-29 14:00:00,1.3462,1.3462100000000001,1.34506,1.3453300000000001,2744
2025-08-29 15:00:00,1.34537,1.34626,1.34464,1.34603,4302
2025-08-29 16:00:00,1.34602,1.34694,1.3446799999999999,1.34692,4671
2025-08-29 17:00:00,1.3470900000000001,1.35138,1.34679,1.35095,6312
2025-08-29 18:00:00,1.35094,1.35161,1.35031,1.3507500000000001,4540
2025-08-29 19:00:00,1.35077,1.3513899999999999,1.34998,1.3508,3285
2025-08-29 20:00:00,1.35081,1.35081,1.3501699999999999,1.35032,2113
2025-08-29 21:00:00,1.35033,1.35113,1.34996,1.35104,2234
2025-08-29 22:00:00,1.351,1.35154,1.35058,1.35154,1859
2025-08-29 23:00:00,1.35153,1.35169,1.34992,1.35,1470
2025-09-01 00:00:00,1.34881,1.35022,1.34875,1.34973,630
2025-09-01 01:00:00,1.35012,1.35084,1.34978,1.35031,807
2025-09-01 02:00:00,1.3503,1.35054,1.35002,1.35033,984
2025-09-01 03:00:00,1.35034,1.35193,1.3502399999999999,1.35184,2597
2025-09-01 04:00:00,1.35183,1.35193,1.35052,1.3512,3131
2025-09-01 05:00:00,1.35123,1.35289,1.35121,1.35271,3405
2025-09-01 06:00:00,1.35271,1.3529200000000001,1.3519999999999999,1.3523399999999999,2400
2025-09-01 07:00:00,1.3523399999999999,1.3523800000000001,1.35167,1.35182,1972
2025-09-01 08:00:00,1.35182,1.35279,1.35172,1.35252,2256
2025-09-01 09:00:00,1.3525,1.35407,1.3523100000000001,1.35317,3725
2025-09-01 10:00:00,1.3532,1.35362,1.35151,1.35301,3626
2025-09-01 11:00:00,1.353,1.35374,1.35245,1.3535300000000001,3649
2025-09-01 12:00:00,1.3535300000000001,1.35374,1.35236,1.35302,3783
2025-09-01 13:00:00,1.35302,1.35347,1.35233,1.35241,2644
2025-09-01 14:00:00,1.35241,1.35331,1.35224,1.35242,2841
2025-09-01 15:00:00,1.35242,1.35337,1.3524,1.35334,2716
2025-09-01 16:00:00,1.35334,1.35449,1.3531,1.3537,3147
2025-09-01 17:00:00,1.35368,1.35499,1.35349,1.3547500000000001,3041
2025-09-01 18:00:00,1.35466,1.35493,1.35381,1.35416,2275
2025-09-01 19:00:00,1.35416,1.35458,1.35398,1.35423,1435
2025-09-01 20:00:00,1.35422,1.3543,1.35399,1.35425,783
2025-09-01 21:00:00,1.35425,1.35442,1.35413,1.35438,763
2025-09-01 22:00:00,1.3544,1.35492,1.35437,1.3548499999999999,884
2025-09-01 23:00:00,1.3548200000000001,1.355,1.35439,1.35439,748
2025-09-02 00:00:00,1.35382,1.35449,1.35346,1.35398,1069
2025-09-02 01:00:00,1.35403,1.3548499999999999,1.35403,1.3545,1004
2025-09-02 02:00:00,1.35453,1.35496,1.3544,1.35464,1146
2025-09-02 03:00:00,1.35463,1.35484,1.3535,1.35376,2846
2025-09-02 04:00:00,1.35373,1.35416,1.35332,1.35364,3669
2025-09-02 05:00:00,1.35364,1.35364,1.3523800000000001,1.3529,2926
2025-09-02 06:00:00,1.3529,1.35306,1.35243,1.3526099999999999,2148
2025-09-02 07:00:00,1.3526099999999999,1.35304,1.3523,1.35276,1905
2025-09-02 08:00:00,1.35275,1.35312,1.3520400000000001,1.3521,2456
2025-09-02 09:00:00,1.3521,1.35336,1.35209,1.35315,3334
2025-09-02 10:00:00,1.35314,1.35333,1.3394,1.3403100000000001,8330
2025-09-02 11:00:00,1.34032,1.34341,1.33756,1.34134,7306
2025-09-02 12:00:00,1.3413599999999999,1.34178,1.33813,1.33995,5690
2025-09-02 13:00:00,1.33994,1.34016,1.33713,1.33786,4934
2025-09-02 14:00:00,1.33786,1.3385099999999999,1.33695,1.33836,4857
2025-09-02 15:00:00,1.33837,1.3397299999999999,1.33404,1.33517,6486
2025-09-02 16:00:00,1.33521,1.3396,1.3342399999999999,1.3388200000000001,5793
2025-09-02 17:00:00,1.33914,1.3418700000000001,1.33913,1.33971,6786
2025-09-02 18:00:00,1.33971,1.34002,1.33744,1.33897,4936
2025-09-02 19:00:00,1.33897,1.33928,1.33833,1.33925,3649
2025-09-02 20:00:00,1.33926,1.3394,1.3384,1.33842,2774
2025-09-02 21:00:00,1.33842,1.33868,1.33751,1.33791,2675
2025-09-02 22:00:00,1.33791,1.33915,1.3378999999999999,1.33904,2175
2025-09-02 23:00:00,1.33905,1.33969,1.33903,1.3394,1540
2025-09-03 00:00:00,1.33829,1.33935,1.33829,1.33922,962
2025-09-03 01:00:00,1.33925,1.33966,1.33866,1.33868,969
2025-09-03 02:00:00,1.33874,1.3388,1.33814,1.33814,1296
2025-09-03 03:00:00,1.33815,1.33834,1.33722,1.33758,2529
2025-09-03 04:00:00,1.33757,1.33779,1.3367200000000001,1.33693,3009
2025-09-03 05:00:00,1.33693,1.33754,1.33633,1.33655,2427
2025-09-03 06:00:00,1.33656,1.3370600000000001,1.33612,1.33612,2070
2025-09-03 07:00:00,1.33613,1.33709,1.3360699999999999,1.33692,2200
2025-09-03 08:00:00,1.33691,1.3374,1.33591,1.33623,2336
2025-09-03 09:00:00,1.33621,1.3391,1.33619,1.33765,3551
2025-09-03 10:00:00,1.33765,1.33806,1.3333300000000001,1.3366500000000001,5792
2025-09-03 11:00:00,1.33663,1.34093,1.33663,1.3407200000000001,5502
2025-09-03 12:00:00,1.34074,1.34176,1.34023,1.34078,4466
2025-09-03 13:00:00,1.34077,1.34113,1.33951,1.34039,3374
2025-09-03 14:00:00,1.3404,1.3412899999999999,1.33975,1.34119,3545
2025-09-03 15:00:00,1.34117,1.34293,1.34088,1.34246,4305
2025-09-03 16:00:00,1.3425099999999999,1.34363,1.3410199999999999,1.3415599999999999,5449
2025-09-03 17:00:00,1.34184,1.34466,1.34168,1.34335,6577
2025-09-03 18:00:00,1.34335,1.3454,1.34301,1.34476,4503
2025-09-03 19:00:00,1.34477,1.34522,1.34437,1.3449900000000001,3156
2025-09-03 20:00:00,1.34501,1.34586,1.3439,1.34414,2883
2025-09-03 21:00:00,1.34415,1.34478,1.34382,1.34418,2702
2025-09-03 22:00:00,1.34418,1.34419,1.3434599999999999,1.34383,2297
2025-09-03 23:00:00,1.34381,1.34459,1.34381,1.34456,1590
2025-09-04 00:00:00,1.34436,1.3444,1.34308,1.3437299999999999,2570
2025-09-04 01:00:00,1.34374,1.34428,1.34352,1.34391,1240
2025-09-04 02:00:00,1.34391,1.3443,1.34381,1.34409,1130
2025-09-04 03:00:00,1.34413,1.3444,1.3436,1.34421,2996
2025-09-04 04:00:00,1.34423,1.34498,1.34332,1.34374,3320
2025-09-04 05:00:00,1.3437299999999999,1.34379,1.34296,1.34308,2565
2025-09-04 06:00:00,1.34311,1.3433,1.3425799999999999,1.34279,2229
2025-09-04 07:00:00,1.3428,1.34307,1.34254,1.3427,1679
2025-09-04 08:00:00,1.34269,1.34305,1.34241,1.34281,2050
2025-09-04 09:00:00,1.34284,1.34409,1.3428200000000001,1.34356,2999
2025-09-04 10:00:00,1.34355,1.34383,1.34164,1.34272,3870
2025-09-04 11:00:00,1.34271,1.34569,1.34266,1.34543,3689
2025-09-04 12:00:00,1.34543,1.34592,1.34338,1.34397,3549
2025-09-04 13:00:00,1.34397,1.34561,1.34376,1.34487,3251
2025-09-04 14:00:00,1.34486,1.34489,1.3425099999999999,1.34334,3067
2025-09-04 15:00:00,1.34335,1.34524,1.3422100000000001,1.34409,5513
2025-09-04 16:00:00,1.34408,1.34469,1.3425799999999999,1.34396,5122
2025-09-04 17:00:00,1.34198,1.34393,1.34171,1.34273,5803
2025-09-04 18:00:00,1.34273,1.3440699999999999,1.34263,1.34387,3483
2025-09-04 19:00:00,1.34387,1.34396,1.34176,1.34216,2970
2025-09-04 20:00:00,1.34216,1.34267,1.34189,1.34223,2038
2025-09-04 21:00:00,1.34223,1.3431600000000001,1.34222,1.34262,2069
2025-09-04 22:00:00,1.34262,1.34363,1.34261,1.34358,1787
2025-09-04 23:00:00,1.34359,1.3437000000000001,1.34321,1.34352,1015
2025-09-05 00:00:00,1.34327,1.34334,1.34218,1.34328,676
2025-09-05 01:00:00,1.3433899999999999,1.34361,1.34324,1.34336,940
2025-09-05 02:00:00,1.34334,1.3445,1.34333,1.3444,1288
2025-09-05 03:00:00,1.3444,1.34503,1.3442,1.34493,3169
2025-09-05 04:00:00,1.34494,1.34543,1.34467,1.34517,3196
2025-09-05 05:00:00,1.34517,1.34572,1.3449900000000001,1.3453,2701
2025-09-05 06:00:00,1.34528,1.34552,1.3452,1.3454,1866
2025-09-05 07:00:00,1.3454,1.34547,1.3448,1.3450199999999999,1840
2025-09-05 08:00:00,1.3450199999999999,1.34632,1.34496,1.3462,1760
2025-09-05 09:00:00,1.34623,1.3471899999999999,1.34557,1.34558,3993
2025-09-05 10:00:00,1.34561,1.34667,1.3450199999999999,1.34643,3475
2025-09-05 11:00:00,1.34636,1.34721,1.34619,1.34699,2708
2025-09-05 12:00:00,1.34702,1.34813,1.34672,1.34811,2997
2025-09-05 13:00:00,1.34813,1.3486,1.34778,1.34786,2866
2025-09-05 14:00:00,1.34785,1.3483399999999999,1.34616,1.34622,3086
2025-09-05 15:00:00,1.3462100000000001,1.35324,1.34575,1.35211,9117
2025-09-05 16:00:00,1.35217,1.35497,1.35138,1.35484,8611
2025-09-05 17:00:00,1.35488,1.35548,1.35049,1.35203,7722
2025-09-05 18:00:00,1.35203,1.35433,1.35182,1.3541400000000001,5383
2025-09-05 19:00:00,1.35413,1.3542399999999999,1.35254,1.3526,4070
2025-09-05 20:00:00,1.3526,1.35262,1.3511,1.35126,3575
2025-09-05 21:00:00,1.35126,1.35145,1.35008,1.35052,3064
2025-09-05 22:00:00,1.35052,1.35114,1.3501699999999999,1.35026,2531
2025-09-05 23:00:00,1.35028,1.35081,1.35022,1.35047,1908
2025-09-08 00:00:00,1.34955,1.34985,1.34935,1.34942,371
2025-09-08 01:00:00,1.34967,1.34995,1.34824,1.34869,1765
2025-09-08 02:00:00,1.34871,1.34961,1.3486099999999999,1.34927,2503
2025-09-08 03:00:00,1.34927,1.34962,1.3483100000000001,1.34961,3993
2025-09-08 04:00:00,1.34964,1.35035,1.34907,1.3501699999999999,3943
2025-09-08 05:00:00,1.35018,1.35057,1.3497,1.3504,3822
2025-09-08 06:00:00,1.35039,1.35056,1.34945,1.34955,2713
2025-09-08 07:00:00,1.34957,1.34975,1.3486799999999999,1.34964,2300
