entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2024-01-15 11:45:00,1.27261,BUY,0.01,1.2713355758463307,1.2751588483073386,VIRTUAL,2024-01-15 12:15:00,1.2713355758463307,SL,-1.2744241536692957,-12.744241536692957,83.0,HIGH,BULLISH_BIAS
2024-01-15 13:00:00,1.273,BUY,0.01,1.2717309561056285,1.2755380877887428,VIRTUAL,2024-01-15 15:00:00,1.2717309561056285,SL,-1.2690438943714355,-12.690438943714355,80.0,HIGH,BULLISH_BIAS
2024-01-16 01:30:00,1.27149,BUY,0.01,1.2709815470401231,1.2725069059197538,VIRTUAL,2024-01-16 02:15:00,1.2709815470401231,SL,-0.5084529598768928,-5.084529598768928,90.0,HIGH,BULLISH_BIAS
2024-01-22 08:00:00,1.27223,BUY,0.08,1.2715931999877272,1.2735036000245457,REAL,2024-01-22 08:15:00,1.2715931999877272,SL,-5.0944000981818505,-6.368000122727313,93.0,HIGH,BULLISH_BIAS
2024-01-22 08:15:00,1.27201,BUY,0.13,1.2713121066560304,1.2734057866879396,REAL,2024-01-22 09:00:00,1.2713121066560304,SL,-9.072613471605262,-6.978933439696355,93.0,HIGH,BULLISH_BIAS
2024-01-22 11:00:00,1.27022,BUY,0.14,1.2689421597949806,1.2727756804100383,REAL,2024-01-22 14:15:00,1.2727756804100383,TP,35.77952574053756,25.556804100383967,87.0,HIGH,BULLISH_BIAS
2024-01-22 14:30:00,1.27268,BUY,0.01,1.2714976696634692,1.2750446606730617,VIRTUAL,2024-01-22 16:30:00,1.2714976696634692,SL,-1.1823303365308124,-11.823303365308124,90.0,HIGH,BULLISH_BIAS
2024-01-23 02:00:00,1.27089,BUY,0.01,1.2702305106564498,1.2722089786871007,VIRTUAL,2024-01-23 04:00:00,1.2722089786871007,TP,1.3189786871006248,13.189786871006248,80.0,HIGH,BULLISH_BIAS
2024-01-23 04:30:00,1.27261,BUY,0.01,1.2718486660660746,1.274132667867851,VIRTUAL,2024-01-23 05:00:00,1.2718486660660746,SL,-0.7613339339254123,-7.6133393392541215,97.0,HIGH,BULLISH_BIAS
2024-01-23 07:00:00,1.27273,BUY,0.01,1.2720467755251506,1.2740964489496986,VIRTUAL,2024-01-23 08:15:00,1.2740964489496986,TP,1.3664489496987287,13.664489496987287,90.0,HIGH,BULLISH_BIAS
2024-01-23 08:15:00,1.27443,BUY,0.01,1.2736451979391734,1.2759996041216533,VIRTUAL,2024-01-23 09:15:00,1.2736451979391734,SL,-0.7848020608265394,-7.848020608265394,90.0,HIGH,BULLISH_BIAS
2024-01-23 09:15:00,1.274,BUY,0.01,1.2731303752758663,1.2757392494482673,VIRTUAL,2024-01-23 10:30:00,1.2731303752758663,SL,-0.8696247241337662,-8.696247241337662,97.0,HIGH,BULLISH_BIAS
2024-01-23 12:00:00,1.27234,BUY,0.01,1.2711269116019015,1.2747661767961973,VIRTUAL,2024-01-23 12:45:00,1.2711269116019015,SL,-1.2130883980985274,-12.130883980985274,80.0,HIGH,BULLISH_BIAS
2024-01-23 12:45:00,1.27127,BUY,0.01,1.2700445643820377,1.2737208712359245,VIRTUAL,2024-01-23 13:15:00,1.2700445643820377,SL,-1.2254356179621784,-12.254356179621784,80.0,HIGH,BULLISH_BIAS
2024-01-23 15:00:00,1.27145,BUY,0.04,1.2703011581865213,1.273747683626957,REAL,2024-01-23 16:00:00,1.2703011581865213,SL,-4.595367253914517,-11.488418134786293,90.0,HIGH,BULLISH_BIAS
2024-01-23 16:15:00,1.2689,BUY,0.06,1.26751271766459,1.2716745646708196,REAL,2024-01-23 17:15:00,1.26751271766459,SL,-8.323694012459802,-13.872823354099673,80.0,HIGH,BULLISH_BIAS
2024-01-24 06:45:00,1.27028,BUY,0.29,1.2696917220015087,1.2714565559969826,REAL,2024-01-24 07:15:00,1.2696917220015087,SL,-17.06006195624976,-5.882779984913711,80.0,HIGH,BULLISH_BIAS
2024-01-24 09:30:00,1.27105,BUY,0.4,1.2702023793320387,1.2727452413359224,REAL,2024-01-24 09:45:00,1.2702023793320387,SL,-33.90482671845163,-8.476206679612908,100.0,HIGH,BULLISH_BIAS
2024-01-24 10:00:00,1.2717,BUY,0.63,1.270616142698287,1.2738677146034263,REAL,2024-01-24 11:30:00,1.2738677146034263,TP,136.56602001585316,21.677146034262407,100.0,HIGH,BULLISH_BIAS
2024-01-24 11:30:00,1.27678,BUY,0.01,1.274735373963358,1.2808692520732838,VIRTUAL,2024-01-24 13:00:00,1.274735373963358,SL,-2.0446260366420166,-20.446260366420166,100.0,HIGH,BULLISH_BIAS
2024-01-24 13:00:00,1.27429,BUY,0.01,1.2725849651915238,1.277700069616952,VIRTUAL,2024-01-24 21:00:00,1.2725849651915238,SL,-1.705034808476169,-17.05034808476169,80.0,HIGH,BULLISH_BIAS
2024-01-24 22:00:00,1.27256,BUY,0.01,1.2713190432582682,1.2750419134834632,VIRTUAL,2024-01-25 00:00:00,1.2713190432582682,SL,-1.2409567417317469,-12.409567417317469,80.0,HIGH,BULLISH_BIAS
2024-01-25 00:15:00,1.27227,BUY,0.01,1.2712801079591878,1.2742497840816245,VIRTUAL,2024-01-25 02:00:00,1.2712801079591878,SL,-0.9898920408122348,-9.898920408122347,80.0,HIGH,BULLISH_BIAS
2024-01-25 02:00:00,1.27101,BUY,0.07,1.2702055753954322,1.2726188492091355,REAL,2024-01-25 09:00:00,1.2726188492091355,TP,11.261944463948572,16.0884920913551,83.0,HIGH,BULLISH_BIAS
2024-01-25 09:15:00,1.27238,BUY,0.01,1.2716271916067754,1.2738856167864492,VIRTUAL,2024-01-25 12:00:00,1.2738856167864492,TP,1.5056167864491155,15.056167864491155,93.0,HIGH,BULLISH_BIAS
2024-01-25 12:00:00,1.27407,BUY,0.01,1.2727593671740167,1.2766912656519667,VIRTUAL,2024-01-25 13:00:00,1.2727593671740167,SL,-1.3106328259833158,-13.106328259833155,80.0,HIGH,BULLISH_BIAS
2024-01-25 16:45:00,1.27237,BUY,0.01,1.2698750228904039,1.2773599542191922,VIRTUAL,2024-01-25 17:30:00,1.2698750228904039,SL,-2.4949771095961193,-24.949771095961193,83.0,HIGH,BULLISH_BIAS
2024-01-25 17:30:00,1.27038,BUY,0.01,1.267879586752657,1.275380826494686,VIRTUAL,2024-01-26 09:45:00,1.267879586752657,SL,-2.5004132473429586,-25.004132473429586,83.0,HIGH,BULLISH_BIAS
2024-01-26 09:45:00,1.26824,BUY,0.01,1.2673476827498653,1.2700246345002695,VIRTUAL,2024-01-26 10:45:00,1.2700246345002695,TP,1.7846345002694444,17.84634500269444,87.0,HIGH,BULLISH_BIAS
2024-01-26 10:45:00,1.27048,BUY,0.01,1.2694229719904968,1.2725940560190063,VIRTUAL,2024-01-26 12:00:00,1.2725940560190063,TP,2.114056019006272,21.14056019006272,97.0,HIGH,BULLISH_BIAS
2024-01-26 12:00:00,1.27245,BUY,0.01,1.2712338768319573,1.2748822463360856,VIRTUAL,2024-01-26 15:15:00,1.2748822463360856,TP,2.4322463360855195,24.322463360855195,90.0,HIGH,BULLISH_BIAS
2024-01-26 15:15:00,1.27404,BUY,0.01,1.2727056478245102,1.27670870435098,VIRTUAL,2024-01-26 15:30:00,1.2727056478245102,SL,-1.334352175489828,-13.34352175489828,83.0,HIGH,BULLISH_BIAS
2024-01-26 15:30:00,1.27437,BUY,0.01,1.2725995614479086,1.2779108771041825,VIRTUAL,2024-01-26 17:15:00,1.2725995614479086,SL,-1.770438552091358,-17.70438552091358,100.0,HIGH,BULLISH_BIAS
2024-01-26 17:15:00,1.27244,BUY,0.01,1.2706534417846058,1.2760131164307884,VIRTUAL,2024-01-26 19:45:00,1.2706534417846058,SL,-1.7865582153941961,-17.86558215394196,80.0,HIGH,BULLISH_BIAS
2024-01-26 19:45:00,1.27134,BUY,0.01,1.270086196191999,1.273847607616002,VIRTUAL,2024-01-26 20:45:00,1.270086196191999,SL,-1.2538038080009972,-12.538038080009972,80.0,HIGH,BULLISH_BIAS
2024-01-26 20:45:00,1.27028,BUY,0.05,1.2691282334704137,1.272583533059173,REAL,2024-01-29 01:00:00,1.2691282334704137,SL,-5.758832647931867,-11.517665295863733,80.0,HIGH,BULLISH_BIAS
2024-01-29 01:00:00,1.26908,BUY,0.17,1.268367500794038,1.2705049984119237,REAL,2024-01-29 03:00:00,1.2705049984119237,TP,24.224973002702434,14.249984119236725,83.0,HIGH,BULLISH_BIAS
2024-01-29 03:00:00,1.27052,BUY,0.01,1.269774744904808,1.2720105101903842,VIRTUAL,2024-01-29 04:00:00,1.269774744904808,SL,-0.7452550951920768,-7.452550951920767,100.0,HIGH,BULLISH_BIAS
2024-01-29 09:30:00,1.27158,BUY,0.01,1.2709588435036319,1.2728223129927358,VIRTUAL,2024-01-29 10:00:00,1.2709588435036319,SL,-0.6211564963680694,-6.2115649636806936,97.0,HIGH,BULLISH_BIAS
2024-01-29 16:45:00,1.26765,BUY,0.01,1.2664324607675286,1.2700850784649427,VIRTUAL,2024-01-29 17:15:00,1.2664324607675286,SL,-1.2175392324713652,-12.175392324713652,80.0,HIGH,BULLISH_BIAS
2024-01-29 17:15:00,1.26683,BUY,0.01,1.2655221594209436,1.2694456811581125,VIRTUAL,2024-01-29 22:00:00,1.2694456811581125,TP,2.6156811581126145,26.15681158112615,80.0,HIGH,BULLISH_BIAS
2024-01-29 22:15:00,1.27129,BUY,0.01,1.270147035326103,1.273575929347794,VIRTUAL,2024-01-30 00:00:00,1.270147035326103,SL,-1.1429646738969623,-11.429646738969623,97.0,HIGH,BULLISH_BIAS
2024-01-30 00:00:00,1.27076,BUY,0.01,1.2696763903095722,1.2729272193808552,VIRTUAL,2024-01-30 08:45:00,1.2696763903095722,SL,-1.0836096904276449,-10.836096904276449,90.0,HIGH,BULLISH_BIAS
2024-01-30 10:00:00,1.26898,BUY,0.01,1.2678741811085086,1.2711916377829828,VIRTUAL,2024-01-30 11:00:00,1.2678741811085086,SL,-1.1058188914914169,-11.058188914914169,90.0,HIGH,BULLISH_BIAS
2024-01-30 11:00:00,1.26787,BUY,0.01,1.266713916773138,1.270182166453724,VIRTUAL,2024-01-30 14:30:00,1.266713916773138,SL,-1.1560832268620036,-11.560832268620036,83.0,HIGH,BULLISH_BIAS
2024-01-30 14:30:00,1.26693,BUY,0.05,1.265900981461684,1.268988037076632,REAL,2024-01-30 17:00:00,1.265900981461684,SL,-5.1450926915797,-10.2901853831594,80.0,HIGH,BULLISH_BIAS
2024-01-30 17:00:00,1.26461,BUY,0.05,1.2625738597873268,1.2686822804253461,REAL,2024-01-30 19:00:00,1.2686822804253461,TP,20.361402126730653,40.722804253461305,90.0,HIGH,BULLISH_BIAS
2024-01-30 22:45:00,1.26959,BUY,0.01,1.268731506049097,1.2713069879018062,VIRTUAL,2024-01-31 00:00:00,1.268731506049097,SL,-0.8584939509030943,-8.584939509030942,90.0,HIGH,BULLISH_BIAS
2024-01-31 00:00:00,1.26962,BUY,0.01,1.268604114206403,1.2716517715871938,VIRTUAL,2024-01-31 03:45:00,1.268604114206403,SL,-1.0158857935969046,-10.158857935969046,90.0,HIGH,BULLISH_BIAS
2024-01-31 03:45:00,1.26846,BUY,0.01,1.2676727016143643,1.2700345967712714,VIRTUAL,2024-01-31 04:15:00,1.2676727016143643,SL,-0.7872983856356264,-7.872983856356264,87.0,HIGH,BULLISH_BIAS
2024-01-31 10:00:00,1.26767,BUY,0.01,1.2668532559101493,1.2693034881797018,VIRTUAL,2024-01-31 10:30:00,1.2693034881797018,TP,1.6334881797017697,16.334881797017697,90.0,HIGH,BULLISH_BIAS
2024-01-31 15:45:00,1.27055,BUY,0.01,1.2691519122903323,1.2733461754193358,VIRTUAL,2024-01-31 16:45:00,1.2733461754193358,TP,2.7961754193357446,27.961754193357446,97.0,HIGH,BULLISH_BIAS
2024-01-31 16:45:00,1.27391,BUY,0.01,1.2720990707540578,1.2775318584918844,VIRTUAL,2024-01-31 18:00:00,1.2720990707540578,SL,-1.8109292459422832,-18.109292459422832,100.0,HIGH,BULLISH_BIAS
2024-01-31 18:00:00,1.27186,BUY,0.01,1.2698148616263196,1.275950276747361,VIRTUAL,2024-01-31 21:00:00,1.2698148616263196,SL,-2.0451383736803663,-20.451383736803663,93.0,HIGH,BULLISH_BIAS
2024-02-01 07:30:00,1.26746,BUY,0.01,1.2667210897796857,1.2689378204406287,VIRTUAL,2024-02-01 08:00:00,1.2667210897796857,SL,-0.7389102203143594,-7.389102203143594,80.0,HIGH,BULLISH_BIAS
2024-02-01 08:00:00,1.26705,BUY,0.01,1.2662813963234083,1.2685872073531832,VIRTUAL,2024-02-01 08:45:00,1.2662813963234083,SL,-0.7686036765917059,-7.686036765917059,80.0,HIGH,BULLISH_BIAS
2024-02-01 08:45:00,1.26633,BUY,0.06,1.2654137296955639,1.2681625406088721,REAL,2024-02-01 09:00:00,1.2654137296955639,SL,-5.497621826616505,-9.162703044360843,83.0,HIGH,BULLISH_BIAS
2024-02-01 14:00:00,1.26668,BUY,0.06,1.264806939451441,1.2704261210971184,REAL,2024-02-01 17:00:00,1.264806939451441,SL,-11.238363291354414,-18.73060548559069,87.0,HIGH,BULLISH_BIAS
2024-02-01 18:45:00,1.27246,BUY,0.1,1.2702874802420148,1.2768050395159702,REAL,2024-02-02 12:00:00,1.2768050395159702,TP,43.45039515970317,43.45039515970317,90.0,HIGH,BULLISH_BIAS
2024-02-13 13:00:00,1.26714,BUY,0.01,1.2660581991975113,1.2693036016049772,VIRTUAL,2024-02-13 15:30:00,1.2660581991975113,SL,-1.0818008024886527,-10.818008024886527,90.0,HIGH,BULLISH_BIAS
2024-02-13 15:30:00,1.25981,BUY,0.01,1.25691096836748,1.2656080632650402,VIRTUAL,2024-02-14 09:00:00,1.25691096836748,SL,-2.899031632520144,-28.990316325201437,100.0,HIGH,BULLISH_BIAS
2024-02-14 09:15:00,1.25681,BUY,0.01,1.2550752906681661,1.2602794186636677,VIRTUAL,2024-02-14 10:00:00,1.2550752906681661,SL,-1.7347093318338391,-17.34709331833839,80.0,HIGH,BULLISH_BIAS
2024-02-15 00:45:00,1.25621,BUY,0.01,1.2555628942478088,1.2575042115043829,VIRTUAL,2024-02-15 09:00:00,1.2555628942478088,SL,-0.6471057521912904,-6.471057521912904,80.0,HIGH,BULLISH_BIAS
2024-02-15 09:45:00,1.25455,BUY,0.06,1.253398480252816,1.2568530394943682,REAL,2024-02-15 15:30:00,1.2568530394943682,TP,13.818236966208985,23.030394943681642,77.0,HIGH,BULLISH_BIAS
2024-02-15 16:30:00,1.25833,BUY,0.01,1.2564976521327393,1.2619946957345212,VIRTUAL,2024-02-16 15:30:00,1.2564976521327393,SL,-1.8323478672606086,-18.323478672606086,87.0,HIGH,BULLISH_BIAS
2024-02-16 15:45:00,1.2567,BUY,0.01,1.2549804133848002,1.2601391732303995,VIRTUAL,2024-02-16 19:45:00,1.2601391732303995,TP,3.4391732303995504,34.391732303995504,90.0,HIGH,BULLISH_BIAS
2024-02-16 20:30:00,1.26123,BUY,0.01,1.259981534493315,1.2637269310133705,VIRTUAL,2024-02-16 22:45:00,1.259981534493315,SL,-1.2484655066851147,-12.484655066851147,90.0,HIGH,BULLISH_BIAS
2024-02-19 02:30:00,1.26184,BUY,0.01,1.2611670562365804,1.2631858875268396,VIRTUAL,2024-02-19 06:00:00,1.2611670562365804,SL,-0.6729437634196422,-6.729437634196422,93.0,HIGH,BULLISH_BIAS
2024-02-19 09:30:00,1.26235,BUY,0.01,1.2617653309902188,1.2635193380195626,VIRTUAL,2024-02-19 10:45:00,1.2617653309902188,SL,-0.584669009781269,-5.84669009781269,97.0,HIGH,BULLISH_BIAS
2024-02-19 15:45:00,1.25995,BUY,0.01,1.259141655576922,1.261566688846156,VIRTUAL,2024-02-19 16:30:00,1.259141655576922,SL,-0.8083444230779779,-8.08344423077978,80.0,HIGH,BULLISH_BIAS
2024-02-20 12:15:00,1.26074,BUY,0.05,1.259684973068859,1.2628500538622818,REAL,2024-02-20 13:00:00,1.259684973068859,SL,-5.275134655704505,-10.55026931140901,90.0,HIGH,BULLISH_BIAS
2024-02-20 13:00:00,1.25963,BUY,0.07,1.2583838120984543,1.2621223758030913,REAL,2024-02-20 15:30:00,1.2621223758030913,TP,17.44663062163876,24.923758030912513,90.0,HIGH,BULLISH_BIAS
2024-02-20 15:30:00,1.26284,BUY,0.01,1.2614127928517185,1.2656944142965627,VIRTUAL,2024-02-20 16:30:00,1.2656944142965627,TP,2.8544142965627466,28.54414296562746,97.0,HIGH,BULLISH_BIAS
2024-02-20 16:30:00,1.2651,BUY,0.01,1.2633760919829715,1.2685478160340569,VIRTUAL,2024-02-20 19:00:00,1.2633760919829715,SL,-1.7239080170283752,-17.23908017028375,93.0,HIGH,BULLISH_BIAS
2024-02-20 19:00:00,1.26322,BUY,0.01,1.2615837696132457,1.2664924607735084,VIRTUAL,2024-02-21 10:30:00,1.2615837696132457,SL,-1.6362303867543115,-16.362303867543115,80.0,HIGH,BULLISH_BIAS
2024-02-21 11:15:00,1.26052,SELL,0.01,1.261475005314275,1.2586099893714504,VIRTUAL,2024-02-21 12:15:00,1.261475005314275,SL,-0.9550053142748371,-9.550053142748371,80.0,HIGH,BEARISH_BIAS
2024-02-22 08:30:00,1.26484,BUY,0.01,1.264315831530587,1.2658883369388259,VIRTUAL,2024-02-22 09:15:00,1.2658883369388259,TP,1.048336938825889,10.48336938825889,90.0,HIGH,BULLISH_BIAS
2024-02-22 09:15:00,1.26648,BUY,0.01,1.2657102079622815,1.2680195840754374,VIRTUAL,2024-02-22 10:00:00,1.2680195840754374,TP,1.5395840754373058,15.395840754373058,100.0,HIGH,BULLISH_BIAS
2024-02-22 10:00:00,1.26865,BUY,0.01,1.2675659516720392,1.2708180966559217,VIRTUAL,2024-02-22 10:15:00,1.2708180966559217,TP,2.1680966559216586,21.680966559216586,100.0,HIGH,BULLISH_BIAS
2024-02-22 10:15:00,1.27088,BUY,0.01,1.2694784914491006,1.2736830171017988,VIRTUAL,2024-02-22 10:30:00,1.2694784914491006,SL,-1.4015085508993774,-14.015085508993774,100.0,HIGH,BULLISH_BIAS
2024-02-22 10:30:00,1.26949,BUY,0.01,1.2679553592558872,1.2725592814882256,VIRTUAL,2024-02-22 11:30:00,1.2679553592558872,SL,-1.5346407441128032,-15.34640744112803,100.0,HIGH,BULLISH_BIAS
2024-02-22 11:30:00,1.26748,BUY,0.01,1.265547499174467,1.2713450016510657,VIRTUAL,2024-02-22 15:15:00,1.265547499174467,SL,-1.9325008255328682,-19.32500825532868,97.0,HIGH,BULLISH_BIAS
2024-02-22 16:00:00,1.26252,SELL,0.01,1.2642050893535357,1.2591498212929289,VIRTUAL,2024-02-22 18:30:00,1.2642050893535357,SL,-1.6850893535356182,-16.85089353535618,83.0,HIGH,BEARISH_BIAS
2024-02-23 13:45:00,1.26805,BUY,0.06,1.2670295344426579,1.270090931114684,REAL,2024-02-23 14:45:00,1.270090931114684,TP,12.245586688104382,20.409311146840636,90.0,HIGH,BULLISH_BIAS
2024-02-23 14:45:00,1.26993,BUY,0.01,1.2688577592734174,1.2720744814531653,VIRTUAL,2024-02-23 15:15:00,1.2688577592734174,SL,-1.0722407265826295,-10.722407265826295,90.0,HIGH,BULLISH_BIAS
2024-02-23 15:15:00,1.26893,BUY,0.01,1.2677811614098111,1.2712276771803774,VIRTUAL,2024-02-23 17:15:00,1.2677811614098111,SL,-1.148838590188772,-11.488385901887721,90.0,HIGH,BULLISH_BIAS
2024-02-23 18:15:00,1.2673,BUY,0.01,1.2659298292028052,1.27004034159439,VIRTUAL,2024-02-26 04:30:00,1.2659298292028052,SL,-1.370170797194925,-13.70170797194925,80.0,HIGH,BULLISH_BIAS
2024-02-26 04:30:00,1.26614,BUY,0.01,1.2655177883274604,1.267384423345079,VIRTUAL,2024-02-26 09:00:00,1.267384423345079,TP,1.2444233450790154,12.444233450790154,83.0,HIGH,BULLISH_BIAS
2024-02-26 09:00:00,1.26689,BUY,0.01,1.2662972534358024,1.2680754931283955,VIRTUAL,2024-02-26 11:15:00,1.2680754931283955,TP,1.1854931283954429,11.854931283954429,100.0,HIGH,BULLISH_BIAS
2024-02-26 13:15:00,1.26959,BUY,0.01,1.2684129318127995,1.271944136374401,VIRTUAL,2024-02-26 14:45:00,1.2684129318127995,SL,-1.1770681872005362,-11.770681872005362,90.0,HIGH,BULLISH_BIAS
2024-02-26 14:45:00,1.26847,BUY,0.01,1.2673167972152894,1.2707764055694208,VIRTUAL,2024-02-26 17:00:00,1.2673167972152894,SL,-1.1532027847105386,-11.532027847105386,90.0,HIGH,BULLISH_BIAS
2024-02-26 17:30:00,1.26804,BUY,0.01,1.2668105511846806,1.2704988976306393,VIRTUAL,2024-02-27 16:45:00,1.2668105511846806,SL,-1.2294488153195005,-12.294488153195005,90.0,HIGH,BULLISH_BIAS
2024-02-27 17:30:00,1.2664,BUY,0.01,1.2650453120945944,1.269109375810811,VIRTUAL,2024-02-27 18:00:00,1.269109375810811,TP,2.7093758108109878,27.093758108109878,80.0,HIGH,BULLISH_BIAS
2024-02-28 02:30:00,1.26812,BUY,0.01,1.2675736160655093,1.269212767868981,VIRTUAL,2024-02-28 03:00:00,1.2675736160655093,SL,-0.5463839344905796,-5.4638393449057965,97.0,HIGH,BULLISH_BIAS
2024-02-28 03:00:00,1.26762,BUY,0.01,1.2669724049558715,1.268915190088257,VIRTUAL,2024-02-28 04:45:00,1.2669724049558715,SL,-0.6475950441284795,-6.475950441284795,90.0,HIGH,BULLISH_BIAS
2024-02-28 04:45:00,1.26709,BUY,0.01,1.2664808068645013,1.2683083862709976,VIRTUAL,2024-02-28 06:15:00,1.2664808068645013,SL,-0.6091931354987867,-6.091931354987867,80.0,HIGH,BULLISH_BIAS
2024-02-28 06:15:00,1.26671,BUY,0.01,1.2661564456955468,1.2678171086089067,VIRTUAL,2024-02-28 07:30:00,1.2661564456955468,SL,-0.553554304453252,-5.53554304453252,80.0,HIGH,BULLISH_BIAS
2024-02-28 07:30:00,1.26592,BUY,0.1,1.2654228937898093,1.266914212420381,REAL,2024-02-28 09:00:00,1.2654228937898093,SL,-4.971062101906121,-4.971062101906121,80.0,HIGH,BULLISH_BIAS
2024-02-28 09:00:00,1.26553,BUY,0.14,1.2649903850948212,1.266609229810358,REAL,2024-02-28 09:30:00,1.2649903850948212,SL,-7.554608672503794,-5.396149051788424,87.0,HIGH,BULLISH_BIAS
2024-02-28 09:30:00,1.26457,BUY,0.23,1.2639329559156656,1.2658440881686688,REAL,2024-02-28 09:45:00,1.2658440881686688,TP,29.304027879382577,12.740881686688077,87.0,HIGH,BULLISH_BIAS
2024-02-28 09:45:00,1.26599,BUY,0.01,1.26512789512691,1.2677142097461795,VIRTUAL,2024-02-28 10:00:00,1.26512789512691,SL,-0.8621048730899084,-8.621048730899084,87.0,HIGH,BULLISH_BIAS
2024-02-28 11:00:00,1.26358,SELL,0.01,1.2646049161674326,1.2615301676651347,VIRTUAL,2024-02-28 12:45:00,1.2646049161674326,SL,-1.0249161674327212,-10.249161674327212,87.0,HIGH,BEARISH_BIAS
2024-02-29 19:00:00,1.26273,SELL,0.01,1.2642112097066311,1.2597675805867374,VIRTUAL,2024-03-01 13:30:00,1.2642112097066311,SL,-1.4812097066312366,-14.812097066312369,80.0,HIGH,BEARISH_BIAS
2024-03-04 17:30:00,1.26996,BUY,0.01,1.268885679591079,1.2721086408178421,VIRTUAL,2024-03-04 23:00:00,1.268885679591079,SL,-1.0743204089209701,-10.743204089209701,90.0,HIGH,BULLISH_BIAS
2024-03-05 16:15:00,1.2698,BUY,0.04,1.2686668281445577,1.2720663437108846,REAL,2024-03-05 17:00:00,1.2720663437108846,TP,9.065374843538088,22.66343710884522,93.0,HIGH,BULLISH_BIAS
2024-03-05 17:00:00,1.27248,BUY,0.01,1.2707385604247685,1.2759628791504634,VIRTUAL,2024-03-05 18:45:00,1.2707385604247685,SL,-1.7414395752315404,-17.414395752315404,100.0,HIGH,BULLISH_BIAS
2024-03-05 18:45:00,1.27099,BUY,0.01,1.2693728574970446,1.274224285005911,VIRTUAL,2024-03-06 00:00:00,1.2693728574970446,SL,-1.6171425029554154,-16.171425029554154,90.0,HIGH,BULLISH_BIAS
2024-03-06 02:15:00,1.26964,BUY,0.01,1.2689772388537857,1.2709655222924292,VIRTUAL,2024-03-06 09:00:00,1.2709655222924292,TP,1.3255222924291044,13.255222924291044,80.0,HIGH,BULLISH_BIAS
2024-03-06 09:00:00,1.27108,BUY,0.01,1.2705340473803892,1.2721719052392213,VIRTUAL,2024-03-06 10:00:00,1.2721719052392213,TP,1.0919052392213136,10.919052392213136,100.0,HIGH,BULLISH_BIAS
2024-03-06 10:00:00,1.27217,BUY,0.01,1.2712971306119762,1.2739157387760474,VIRTUAL,2024-03-06 14:45:00,1.2712971306119762,SL,-0.8728693880237782,-8.728693880237781,100.0,HIGH,BULLISH_BIAS
2024-03-06 14:45:00,1.27073,BUY,0.01,1.2695919073866937,1.2730061852266126,VIRTUAL,2024-03-06 17:45:00,1.2730061852266126,TP,2.276185226612659,22.761852266126592,83.0,HIGH,BULLISH_BIAS
2024-03-06 18:30:00,1.27546,BUY,0.01,1.2739907293794677,1.2783985412410646,VIRTUAL,2024-03-06 19:45:00,1.2739907293794677,SL,-1.4692706205323702,-14.692706205323702,90.0,HIGH,BULLISH_BIAS
2024-03-06 19:45:00,1.27443,BUY,0.01,1.273028352557683,1.2772332948846334,VIRTUAL,2024-03-06 23:30:00,1.273028352557683,SL,-1.4016474423168557,-14.016474423168557,90.0,HIGH,BULLISH_BIAS
2024-03-07 00:00:00,1.27275,BUY,0.01,1.2717855043367572,1.2746789913264858,VIRTUAL,2024-03-07 11:15:00,1.2746789913264858,TP,1.9289913264857184,19.289913264857184,80.0,HIGH,BULLISH_BIAS
2024-03-07 13:15:00,1.2759,BUY,0.01,1.2750436955638353,1.2776126088723296,VIRTUAL,2024-03-07 13:45:00,1.2750436955638353,SL,-0.85630443616469,-8.563044361646899,90.0,HIGH,BULLISH_BIAS
2024-03-07 17:30:00,1.27855,BUY,0.01,1.2768416367191289,1.2819667265617427,VIRTUAL,2024-03-08 02:30:00,1.2819667265617427,TP,3.416726561742633,34.16726561742633,90.0,HIGH,BULLISH_BIAS
2024-03-08 02:30:00,1.2818,BUY,0.01,1.2812657907759875,1.2828684184480252,VIRTUAL,2024-03-08 03:00:00,1.2812657907759875,SL,-0.534209224012594,-5.34209224012594,93.0,HIGH,BULLISH_BIAS
2024-03-08 12:15:00,1.28266,BUY,0.01,1.2816378795421355,1.2847042409157288,VIRTUAL,2024-03-08 15:15:00,1.2847042409157288,TP,2.0442409157288566,20.442409157288566,90.0,HIGH,BULLISH_BIAS
2024-03-08 15:15:00,1.28509,BUY,0.01,1.2839155717770736,1.2874388564458532,VIRTUAL,2024-03-08 15:30:00,1.2839155717770736,SL,-1.1744282229264602,-11.744282229264602,93.0,HIGH,BULLISH_BIAS
2024-03-08 15:30:00,1.28826,BUY,0.01,1.285892162206797,1.292995675586406,VIRTUAL,2024-03-08 18:15:00,1.285892162206797,SL,-2.3678377932030426,-23.678377932030426,100.0,HIGH,BULLISH_BIAS
2024-03-08 18:15:00,1.28556,BUY,0.01,1.283522863294273,1.2896342734114543,VIRTUAL,2024-03-11 11:45:00,1.283522863294273,SL,-2.0371367057270273,-20.371367057270273,90.0,HIGH,BULLISH_BIAS
