entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
9/18/2024 18:15,1.32064,BUY,0.01,1.318968598,1.323982805,VIRTUAL,9/18/2024 21:00,1.323982805,TP,3.342804893,33.42804893,88.75,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.77807213,-2.276997808,0.745040307,1.130980359,2.680435543,0,7,60,7.5,0,21.25,0,0,0,0,0,0,0,0
9/18/2024 21:15,1.32744,BUY,0.01,1.324476501,1.333366998,VIRTUAL,9/18/2024 22:00,1.324476501,SL,-2.963498861,-29.63498861,77.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.801970716,2.481162009,0.298292936,2.419791093,6.8335882,0,1,60,7.5,0,10.2,0,0,0,0,0,0,0,0
9/18/2024 22:00,1.32435,BUY,0.01,1.320691654,1.331666692,VIRTUAL,9/18/2024 22:30,1.320691654,SL,-3.658345777,-36.58345777,72.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.808876996,0.575431007,0.280712591,2.398186768,6.599282087,0,1,60,7.5,0,4.8,0,0,0,0,0,0,0,0
9/19/2024 5:00,1.3183,BUY,0.01,1.316589609,1.321720782,VIRTUAL,9/19/2024 8:15,1.321720782,TP,3.420781644,34.20781644,71.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.810836461,-0.216986678,0.30172197,-0.163302457,-0.282838489,0,29,60,7.5,0,4,0,0,0,0,0,0,0,0
9/19/2024 8:30,1.32209,BUY,0.01,1.320921523,1.324426953,VIRTUAL,9/19/2024 9:30,1.324426953,TP,2.336953103,23.36953103,74.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.873406168,1.483549012,0.167632546,-0.388054979,-0.478124877,0,73,60,7.5,0,6.6,0,0,0,0,0,0,0,0
9/19/2024 9:30,1.32464,BUY,0.01,1.323251668,1.327416663,VIRTUAL,9/19/2024 12:00,1.327416663,TP,2.776663261,27.76663261,77.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.842742584,2.025748571,0.04755085,-0.315706856,-0.665530531,0,71,60,7.5,0,10.2,0,0,0,0,0,0,0,0
9/19/2024 12:00,1.32808,BUY,0.01,1.326410743,1.331418513,VIRTUAL,9/19/2024 13:45,1.326410743,SL,-1.669256587,-16.69256587,76.95,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.895029029,1.75691329,0.445981998,0.499244188,-0.1582332,0,30,60,7.5,0,9.45,0,0,0,0,0,0,0,0
9/19/2024 13:45,1.32644,BUY,0.01,1.324894485,1.329531031,VIRTUAL,9/19/2024 14:00,1.329531031,TP,3.091030955,30.91030955,72.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.880654531,-0.482120813,0.720213075,0.504503304,-0.333534902,0,42,60,7.5,0,5,0,0,0,0,0,0,0,0
9/19/2024 14:00,1.32901,BUY,0.01,1.326588553,1.333852893,VIRTUAL,9/19/2024 15:30,1.326588553,SL,-2.421446747,-24.21446747,73.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.870156463,0.697351862,0.764974347,1.150476423,1.155034164,0,19,60,7.5,0,6,0,0,0,0,0,0,0,0
9/19/2024 15:30,1.32562,BUY,0.01,1.323048323,1.330763354,VIRTUAL,9/19/2024 16:30,1.323048323,SL,-2.571677172,-25.71677172,92.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.858568466,-3.268808237,0.900523131,-0.142953357,1.432220282,0,16,60,7.5,0,25,0,0,0,0,0,0,0,0
9/19/2024 16:30,1.32258,BUY,0.01,1.319762428,1.328215145,VIRTUAL,9/19/2024 19:00,1.328215145,TP,5.635144758,56.35144758,92.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.858812448,-3.454849991,0.736472267,0.17716587,-0.021787133,0,12,60,7.5,0,25,0,0,0,0,0,0,0,0
9/20/2024 1:45,1.32794,BUY,0.01,1.327367778,1.329084443,VIRTUAL,9/20/2024 3:00,1.327367778,SL,-0.572221626,-5.722216261,71.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.809606955,-0.313588611,0.15023067,0.116384729,0.27087741,0,100,60,7.5,0,4,0,0,0,0,0,0,0,0
9/20/2024 3:00,1.32742,BUY,0.01,1.326788813,1.328682373,VIRTUAL,9/20/2024 5:45,1.328682373,TP,1.262373279,12.62373279,75.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.828652336,-0.920142267,0.261041692,-0.606396566,1.316601467,0,97,60,7.5,0,8,0,0,0,0,0,0,0,0
9/20/2024 6:00,1.32919,BUY,0.01,1.32844607,1.330677859,VIRTUAL,9/20/2024 9:00,1.330677859,TP,1.487859153,14.87859153,72.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.761848073,0.813509335,0.163033309,-0.375881243,1.645577634,0,76,60,7.5,0,4.8,0,0,0,0,0,0,0,0
9/20/2024 9:15,1.33238,BUY,0.01,1.331164042,1.334811916,VIRTUAL,9/20/2024 10:45,1.331164042,SL,-1.215958094,-12.15958094,79.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.799341901,3.722624278,0.352206249,2.786831499,8.392412815,0,57,60,7.5,0,12,0,0,0,0,0,0,0,0
9/20/2024 10:45,1.33124,BUY,0.01,1.329534193,1.334651615,VIRTUAL,9/20/2024 11:15,1.329534193,SL,-1.705807349,-17.05807349,70.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.783089598,0.062411601,0.596003578,1.260060003,2.600467548,0,31,60,7.5,0,2.7,0,0,0,0,0,0,0,0
9/20/2024 11:15,1.32983,BUY,0.01,1.327984216,1.333521568,VIRTUAL,9/20/2024 17:00,1.327984216,SL,-1.845784186,-18.45784186,79.875,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.792529937,-1.306653157,0.568516386,1.320823137,2.551463513,0,26,60,7.5,0,12.375,0,0,0,0,0,0,0,0
9/20/2024 17:00,1.32735,BUY,0.03,1.32572725,1.3305955,REAL,9/20/2024 18:45,1.3305955,TP,9.736498949,32.4549965,81.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.843672562,-1.9814402,0.021104293,-0.077258243,-0.320351162,0,32,60,7.5,0,14,0,0,0,0,0,0,0,0
9/20/2024 19:30,1.33241,BUY,0.01,1.330527746,1.336174507,VIRTUAL,9/23/2024 10:00,1.330527746,SL,-1.882253642,-18.82253642,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.843073607,1.802311144,0.030276331,0.880907565,1.273852082,0,8,60,7.5,0,8.4,0,0,0,0,0,0,0,0
9/23/2024 14:00,1.33112,BUY,0.01,1.329585516,1.334188968,VIRTUAL,9/23/2024 17:15,1.334188968,TP,3.068968182,30.68968182,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.86660825,1.826031819,0.373414684,-0.475432975,-0.53896258,0,25,60,7.5,0,8.4,0,0,0,0,0,0,0,0
9/23/2024 17:45,1.33509,BUY,0.01,1.333304716,1.338660569,VIRTUAL,9/24/2024 9:15,1.333304716,SL,-1.785284437,-17.85284437,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.825166597,1.631429124,0.050465628,0.350605441,-0.794653223,0,24,60,7.5,0,8.4,0,0,0,0,0,0,0,0
9/24/2024 12:30,1.33758,BUY,0.01,1.336224057,1.340291885,VIRTUAL,9/24/2024 14:00,1.336224057,SL,-1.35594266,-13.5594266,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.756104479,1.770206321,0.398107165,-0.654325106,-0.28309034,0,19,60,7.5,0,8.4,0,0,0,0,0,0,0,0
9/24/2024 16:15,1.33901,BUY,0.01,1.337674382,1.341681236,VIRTUAL,9/24/2024 16:30,1.337674382,SL,-1.335618117,-13.35618117,75.75,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.801560023,1.269190314,0.622027487,0.555512161,-0.687169932,0,39,60,7.5,0,8.25,0,0,0,0,0,0,0,0
9/24/2024 23:30,1.34136,BUY,0.06,1.340566888,1.342946223,REAL,9/25/2024 3:00,1.342946223,TP,9.517340275,15.86223379,73.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.776026082,0.710990768,0.774033587,1.859800341,4.165873888,0,77,60,7.5,0,6,0,0,0,0,0,0,0,0
9/25/2024 3:00,1.34239,BUY,0.01,1.341690304,1.343789391,VIRTUAL,9/25/2024 4:30,1.341690304,SL,-0.699695666,-6.996956655,70.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.827653074,0.03183436,0.844252641,0.285152744,-0.998623479,0,91,60,7.5,0,3.3,0,0,0,0,0,0,0,0
9/25/2024 9:00,1.34026,BUY,0.01,1.339406691,1.341966619,VIRTUAL,9/25/2024 9:45,1.339406691,SL,-0.853309359,-8.533093591,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.80392625,-2.986739443,0.31612948,0.474270448,0.667035155,0,73,60,7.5,0,20,0,0,0,0,0,0,0,0
9/25/2024 9:45,1.33985,BUY,0.01,1.338771141,1.342007719,VIRTUAL,9/25/2024 10:15,1.338771141,SL,-1.078859455,-10.78859455,84.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.785272057,-2.478339366,0.021802224,0.419753624,0.77803785,0,54,60,7.5,0,17,0,0,0,0,0,0,0,0
9/25/2024 10:15,1.33841,BUY,0.04,1.337117523,1.340994953,REAL,9/25/2024 12:30,1.337117523,SL,-5.16990663,-12.92476658,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.757735031,-3.346209704,0.038841654,-0.30565188,1.68820617,0,50,60,7.5,0,20,0,0,0,0,0,0,0,0
9/25/2024 12:30,1.33732,BUY,0.06,1.336012891,1.339934218,REAL,9/25/2024 16:00,1.339934218,TP,15.68530597,26.14217662,83.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.793260844,-1.529453086,0.559378492,-0.648863364,0.020250353,0,23,60,7.5,0,15.75,0,0,0,0,0,0,0,0
9/25/2024 16:00,1.34019,BUY,0.01,1.338617361,1.343335278,VIRTUAL,9/25/2024 17:15,1.338617361,SL,-1.572638909,-15.72638909,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.747602189,3.301953564,0.743306005,0.344270963,-1.113524154,0,25,60,7.5,0,15,0,0,0,0,0,0,0,0
9/25/2024 17:15,1.33879,BUY,0.01,1.337055811,1.342258378,VIRTUAL,9/25/2024 17:45,1.337055811,SL,-1.734189219,-17.34189219,74.925,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.763376557,1.121121433,0.495069781,0.270561591,-1.35125852,0,9,60,7.5,0,7.425,0,0,0,0,0,0,0,0
9/25/2024 17:45,1.3374,BUY,0.01,1.335510365,1.341179271,VIRTUAL,9/25/2024 18:15,1.335510365,SL,-1.889635458,-18.89635458,70.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.787822088,0.139381252,0.478848492,0.112797297,-1.22569325,0,1,60,7.5,0,2.7,0,0,0,0,0,0,0,0
9/26/2024 13:15,1.33672,BUY,0.04,1.335344032,1.339471936,REAL,9/26/2024 15:30,1.335344032,SL,-5.503871782,-13.75967946,81.525,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.776140602,2.143725089,0.913071708,0.409515119,-0.226867787,0,22,60,7.5,0,14.025,0,0,0,0,0,0,0,0
9/26/2024 15:30,1.33704,BUY,0.06,1.335194543,1.340730914,REAL,9/26/2024 16:15,1.335194543,SL,-11.07274333,-18.45457221,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.780942089,-0.738525916,0.880729526,0.276672816,-0.99461886,0,11,60,7.5,0,11,0,0,0,0,0,0,0,0
9/26/2024 16:15,1.33686,BUY,0.11,1.334797867,1.340984266,REAL,9/26/2024 18:15,1.340984266,TP,45.36693017,41.2426638,82.625,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.753479529,-1.090787671,0.840542364,-0.474364536,0.142324255,0,6,60,7.5,0,15.125,0,0,0,0,0,0,0,0
9/26/2024 18:15,1.34114,BUY,0.01,1.338692003,1.346035995,VIRTUAL,9/27/2024 4:45,1.338692003,SL,-2.447997373,-24.47997373,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.73891031,2.87490901,0.73540689,0.391921336,0.528588619,0,1,60,7.5,0,15,0,0,0,0,0,0,0,0
9/27/2024 15:00,1.33879,BUY,0.01,1.337725497,1.340919007,VIRTUAL,9/27/2024 15:30,1.340919007,TP,2.129006707,21.29006707,74.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.742575751,1.319108969,0.340006336,0.596282744,0.610189595,0,59,60,7.5,0,6.6,0,0,0,0,0,0,0,0
9/27/2024 15:30,1.34197,BUY,0.01,1.34026524,1.345379521,VIRTUAL,9/27/2024 16:30,1.34026524,SL,-1.704760297,-17.04760297,79.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.768558835,4.008487118,0.111062654,3.303129563,10.81918971,0,38,60,7.5,0,12,0,0,0,0,0,0,0,0
9/27/2024 16:30,1.34047,BUY,0.01,1.338648049,1.344113902,VIRTUAL,9/27/2024 19:00,1.338648049,SL,-1.821951187,-18.21951187,72.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.767429911,0.972615537,0.039440601,2.553417701,7.86642392,0,24,60,7.5,0,4.8,0,0,0,0,0,0,0,0
9/27/2024 21:00,1.33814,BUY,0.01,1.336736274,1.340947453,VIRTUAL,9/30/2024 0:00,1.336736274,SL,-1.40372628,-14.0372628,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.750648432,-1.30491914,0.15286089,0.028155985,-0.533098219,0,32,60,7.5,0,11,0,0,0,0,0,0,0,0
9/30/2024 0:00,1.33681,BUY,0.05,1.335875223,1.338679554,REAL,9/30/2024 4:15,1.338679554,TP,9.347771449,18.6955429,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.740453522,-1.04760006,0.073498483,0.138791891,-0.284965353,0,66,60,7.5,0,11,0,0,0,0,0,0,0,0
9/30/2024 4:15,1.33855,BUY,0.01,1.337793466,1.340063069,VIRTUAL,9/30/2024 4:45,1.337793466,SL,-0.756534467,-7.565344671,76.95,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.776037134,1.676844853,0.533197354,1.638183781,2.696624086,0,89,60,7.5,0,9.45,0,0,0,0,0,0,0,0
9/30/2024 8:00,1.33915,BUY,0.01,1.338522615,1.34040477,VIRTUAL,9/30/2024 9:00,1.338522615,SL,-0.627384932,-6.273849322,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.750440736,1.787395571,0.128436659,-0.697083473,1.002245736,0,93,60,7.5,0,8.4,0,0,0,0,0,0,0,0
9/30/2024 9:00,1.33799,BUY,0.01,1.337141207,1.339687585,VIRTUAL,9/30/2024 10:00,1.339687585,TP,1.697585029,16.97585029,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.77446709,-1.383383575,0.332977157,-1.046364291,0.87194778,0,84,60,7.5,0,11,0,0,0,0,0,0,0,0
9/30/2024 11:45,1.34181,BUY,0.01,1.340193836,1.345042328,VIRTUAL,9/30/2024 12:00,1.340193836,SL,-1.616163829,-16.16163829,81,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.753294621,3.089013887,0.573239798,0.220442891,-0.375125132,0,14,60,7.5,0,13.5,0,0,0,0,0,0,0,0
10/1/2024 10:30,1.33477,BUY,0.01,1.3328667,1.338576599,VIRTUAL,10/1/2024 11:00,1.3328667,SL,-1.903299653,-19.03299653,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.819198062,-2.698928651,0.016836568,-1.776044631,3.51916622,0,51,60,7.5,0,20,0,0,0,0,0,0,0,0
11/7/2024 4:45,1.2911,SELL,0.01,1.29232229,1.288655419,VIRTUAL,11/7/2024 5:45,1.29232229,SL,-1.222290351,-12.22290351,78.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.827281509,1.279434318,0.067489277,-0.308926792,-0.954630398,0,79,60,7.5,0,11,0,0,0,0,0,0,0,0
11/7/2024 11:00,1.29164,SELL,0.03,1.29315152,1.288616961,REAL,11/7/2024 14:00,1.29315152,SL,-4.534558932,-15.11519644,84,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.745585396,-2.655551197,0.83337128,-0.072314539,-0.354221826,0,53,60,7.5,0,16.5,0,0,0,0,0,0,0,0
11/7/2024 14:00,1.29342,SELL,0.05,1.295425265,1.289409471,REAL,11/7/2024 14:45,1.295425265,SL,-10.02632304,-20.05264608,71.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.758513224,0.352326879,0.287689865,1.980316589,4.49229473,0,39,60,7.5,0,4,0,0,0,0,0,0,0,0
11/7/2024 14:45,1.29561,SELL,0.09,1.297785077,1.291259845,REAL,11/7/2024 16:15,1.297785077,SL,-19.57569692,-21.75077435,81.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.747127351,1.538763484,0.293869915,1.436962566,2.307664972,0,34,60,7.5,0,14,0,0,0,0,0,0,0,0
11/7/2024 21:15,1.29637,SELL,0.22,1.298123914,1.292862172,REAL,11/7/2024 22:00,1.298123914,SL,-38.58610712,-17.5391396,74.925,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.756892958,-1.479991128,0.582588817,-0.09068445,-0.447246815,0,39,60,7.5,0,7.425,0,0,0,0,0,0,0,0
11/7/2024 22:00,1.2987,SELL,0.3,1.301241093,1.293617814,REAL,11/8/2024 10:00,1.293617814,TP,152.4655817,50.82186057,70.2,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.766200226,-0.427756754,0.579403623,0.790413061,0.997530964,0,16,60,7.5,0,2.7,0,0,0,0,0,0,0,0
11/8/2024 15:30,1.29342,SELL,0.01,1.295109981,1.290040039,VIRTUAL,11/8/2024 19:00,1.290040039,TP,3.379961036,33.79961036,81,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.729321759,-2.856572792,0.405299204,-0.223046094,-0.296835628,0,49,60,7.5,0,13.5,0,0,0,0,0,0,0,0
11/8/2024 19:00,1.28911,SELL,0.01,1.291133532,1.285062937,VIRTUAL,11/8/2024 20:15,1.291133532,SL,-2.023531595,-20.23531595,82.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.719090901,-3.406669369,0.667051295,-0.274788301,-0.999190709,0,13,60,7.5,0,15,0,0,0,0,0,0,0,0
11/8/2024 20:15,1.28999,SELL,0.01,1.291928797,1.286112405,VIRTUAL,11/8/2024 22:30,1.291928797,SL,-1.938797467,-19.38797467,73.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.743857181,-0.899003601,0.744830915,-0.111467195,-0.840624351,0,7,60,7.5,0,6,0,0,0,0,0,0,0,0
11/11/2024 0:30,1.29057,SELL,0.01,1.291949356,1.287811287,VIRTUAL,11/11/2024 2:15,1.291949356,SL,-1.379356271,-13.79356271,77.5,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.755302946,0.717685039,0.676450227,-0.99124507,0.822602702,0,58,60,7.5,0,10,0,0,0,0,0,0,0,0
11/11/2024 15:45,1.28668,SELL,0.04,1.288127094,1.283785812,REAL,11/12/2024 6:15,1.283785812,TP,11.57675232,28.9418808,79.05,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.742502988,-1.508111964,0.854768116,0.46244594,-0.534872239,0,46,60,7.5,0,11.55,0,0,0,0,0,0,0,0
11/12/2024 6:15,1.28433,SELL,0.01,1.285247726,1.282494547,VIRTUAL,11/12/2024 8:15,1.282494547,TP,1.835452801,18.35452801,76.95,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.748841918,-1.798216254,0.404227583,0.042187303,-0.730179714,0,47,60,7.5,0,9.45,0,0,0,0,0,0,0,0
11/12/2024 8:15,1.28273,SELL,0.01,1.283772554,1.280644893,VIRTUAL,11/12/2024 9:15,1.280644893,TP,2.085107236,20.85107236,76.95,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.699418339,-1.91398892,0.585224432,0.449125403,-0.774167492,0,54,60,7.5,0,9.45,0,0,0,0,0,0,0,0
11/12/2024 9:15,1.28097,SELL,0.01,1.282509784,1.277890432,VIRTUAL,11/12/2024 10:45,1.282509784,SL,-1.539784175,-15.39784175,80.25,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.672532903,-2.499838922,0.72247908,0.364736665,-0.766390395,0,31,60,7.5,0,12.75,0,0,0,0,0,0,0,0
11/12/2024 10:45,1.28249,SELL,0.01,1.284341054,1.278787891,VIRTUAL,11/12/2024 16:30,1.278787891,TP,3.702108963,37.02108963,82.625,HIGH,BEARISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.677517531,1.211247525,0.846746072,1.055256751,1.031879831,0,1,60,7.5,0,15.125,0,0,0,0,0,0,0,0
