entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2024-08-28 05:15:00,1.32506,BUY,0.01,1.3243816044244159,1.3264167911511677,VIRTUAL,2024-08-28 06:00:00,1.3243816044244159,SL,-0.6783955755840232,-6.783955755840232,77.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7383790736608802,-1.7611169601721506,0.5177593483591588,0.012322280754645648,-0.5312721914455318,0,91.0,50,0.0,0.0,25.2,0.0,2.0,0.0,0,0,0,0,0
2024-08-28 06:00:00,1.32434,BUY,0.01,1.3236680162727237,1.3256839674545529,VIRTUAL,2024-08-28 08:00:00,1.3236680162727237,SL,-0.6719837272763928,-6.719837272763929,79.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7565485193506784,-2.035172993778577,0.29755717451904873,0.09004143931008675,-0.5883898439591331,0,81.0,50,0.0,0.0,27.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2024-08-28 08:00:00,1.32382,BUY,0.01,1.3231799126280968,1.3251001747438063,VIRTUAL,2024-08-28 08:15:00,1.3231799126280968,SL,-0.6400873719032418,-6.400873719032418,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7499255267878309,-1.640169295405127,0.03590405244677186,0.22550116102621803,-1.1452373351045402,0,79.0,50,0.0,0.0,22.400000000000002,0.0,2.0,0.0,0,0,0,0,0
2024-08-28 08:15:00,1.32289,BUY,0.06,1.3221152576110171,1.3244394847779655,REAL,2024-08-28 09:00:00,1.3221152576110171,SL,-4.648454333896712,-7.747423889827854,86.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7430486509684435,-2.677909985367431,0.16197839999309405,-0.32075131296352044,0.025673300471726,0,69.0,50,0.0,0.0,32.0,0.0,4.0,0.0,0,0,0,0,0
2024-08-28 16:45:00,1.31955,BUY,0.05,1.3181003151077366,1.3224493697845265,REAL,2024-08-28 17:45:00,1.3224493697845265,TP,14.4968489226327,28.993697845265398,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7418545712649434,-1.4688853316476196,0.8513641029694754,-0.21422554598042695,-0.4211667531811951,0,28.000000000000004,50,0.0,0.0,24.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2024-08-28 20:45:00,1.31701,BUY,0.01,1.315579441690663,1.3198711166186743,VIRTUAL,2024-08-29 03:00:00,1.3198711166186743,TP,2.8611166186742754,28.611166186742754,82.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7248454155706873,-1.8124928048965843,0.7940595536655903,-0.1608438340441453,0.7541991179168028,0,13.0,50,0.0,0.0,28.0,0.0,4.0,0.0,0,0,0,0,0
2024-08-29 03:45:00,1.32064,BUY,0.01,1.3200329378530533,1.3218541242938933,VIRTUAL,2024-08-29 05:00:00,1.3200329378530533,SL,-0.6070621469467241,-6.070621469467241,70.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7550347077126744,1.6867036919018956,0.058870728819280904,1.472242834874215,1.0768589790567784,0,87.0,50,0.0,0.0,13.440000000000001,0.0,7.0,0.0,0,0,0,0,0
2024-08-29 09:00:00,1.32224,BUY,0.01,1.3214156529757533,1.3238886940484937,VIRTUAL,2024-08-29 10:00:00,1.3214156529757533,SL,-0.8243470242468298,-8.243470242468298,70.48,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7553355006415042,1.8257865017841268,0.8966071309772803,0.17223827152543217,-0.578697518950944,0,66.0,50,0.0,0.0,18.48,0.0,2.0,0.0,0,0,0,0,0
2024-08-29 10:00:00,1.32117,BUY,0.01,1.3202565257212935,1.322996948557413,VIRTUAL,2024-08-29 11:00:00,1.3202565257212935,SL,-0.9134742787064721,-9.13474278706472,84.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7596380556917411,-1.7369236673767663,0.8932653097718318,-0.32544108281766465,0.23274031973893017,0,59.0,50,0.0,0.0,30.8,0.0,4.0,0.0,0,0,0,0,0
2024-08-29 11:00:00,1.31923,BUY,0.03,1.3176613262444614,1.3223673475110769,REAL,2024-08-29 11:15:00,1.3176613262444614,SL,-4.706021266615457,-15.686737555384855,100.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7349610913627231,-5.066978798936799,0.7732769397091382,-2.1733101540547612,5.9952274420910765,0,28.999999999999996,50,0.0,0.0,40.0,0.0,10.0,0.0,0,0,0,0,0
2024-08-29 11:15:00,1.31768,BUY,0.04,1.3157604827451999,1.3215190345096,REAL,2024-08-29 15:30:00,1.3157604827451999,SL,-7.678069019200429,-19.19517254800107,96.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7443965790645748,-5.075137368623483,0.5302608473272834,-1.687897870123558,3.2993079520892294,0,12.0,50,0.0,0.0,36.0,0.0,10.0,0.0,0,0,0,0,0
2024-08-29 15:30:00,1.31565,BUY,0.08,1.3137115509733748,1.3195268980532504,REAL,2024-08-30 10:30:00,1.3195268980532504,TP,31.015184426003373,38.768980532504216,89.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.777543248756178,-2.81592231040876,0.29649840034781216,-1.3816840913590889,1.0725560697906324,0,23.0,50,0.0,0.0,32.0,0.0,7.0,0.0,0,0,0,0,0
2024-08-30 10:30:00,1.31949,BUY,0.01,1.3183487505246014,1.3217724989507973,VIRTUAL,2024-08-30 11:45:00,1.3183487505246014,SL,-1.1412494753986202,-11.412494753986202,73.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7671843111219656,4.432818767092543,0.10396381860071491,1.2232111848277345,0.7761825731568504,0,56.00000000000001,50,0.0,0.0,19.2,0.0,4.0,0.0,0,0,0,0,0
2024-08-30 13:30:00,1.31705,BUY,0.01,1.3158658649956614,1.3194182700086772,VIRTUAL,2024-08-30 15:30:00,1.3158658649956614,SL,-1.1841350043386711,-11.841350043386711,77.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7468751938821343,-1.992479130657838,0.5197399495015804,0.10837502406055308,-0.5734659023275266,0,45.0,50,0.0,0.0,25.2,0.0,2.0,0.0,0,0,0,0,0
2024-08-30 17:00:00,1.31483,BUY,0.01,1.3130263256328512,1.3184373487342975,VIRTUAL,2024-08-30 18:30:00,1.3130263256328512,SL,-1.8036743671487887,-18.036743671487887,79.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7828576363200189,-1.5402341137799538,0.0025060680942780023,-1.5637548815214453,2.1377189140788175,0,17.0,50,0.0,0.0,22.400000000000002,0.0,7.0,0.0,0,0,0,0,0
2024-09-03 10:00:00,1.31342,BUY,0.04,1.3122894314227458,1.3156811371545087,REAL,2024-09-03 10:45:00,1.3122894314227458,SL,-4.5222743090169715,-11.305685772542429,84.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7578076617372317,2.576276025460078,0.7675268073884206,2.0581777872591704,5.508231138669762,0,31.0,50,0.0,0.0,24.0,0.0,10.0,0.0,0,0,0,0,0
2024-09-03 17:15:00,1.30939,BUY,0.04,1.307320568842693,1.3135288623146142,REAL,2024-09-04 16:45:00,1.3135288623146142,TP,16.555449258456534,41.388623146141335,86.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.737640441555307,-2.784057105930123,0.12998425871003094,-0.9194609187019085,0.8156497543283905,0,1.0,50,0.0,0.0,32.0,0.0,4.0,0.0,0,0,0,0,0
2024-09-04 17:00:00,1.31451,BUY,0.01,1.3127421051366706,1.318045789726659,VIRTUAL,2024-09-04 21:00:00,1.3127421051366706,SL,-1.767894863329511,-17.67894863329511,73.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7750594853462286,3.9124717716682356,0.4456481219929195,0.061827117779994174,-0.9362318211630023,0,16.0,50,0.0,0.0,21.6,0.0,2.0,0.0,0,0,0,0,0
2024-09-05 11:45:00,1.31695,BUY,0.01,1.3156506468818598,1.3195487062362807,VIRTUAL,2024-09-05 12:45:00,1.3156506468818598,SL,-1.299353118140223,-12.99353118140223,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7660641366313512,3.15209937074748,0.22910444398888685,0.9004220545616526,1.7406228251228315,0,28.000000000000004,50,0.0,0.0,19.2,0.0,7.0,0.0,0,0,0,0,0
2024-09-12 22:30:00,1.3118,BUY,0.01,1.3106272580858174,1.3141454838283655,VIRTUAL,2024-09-13 03:15:00,1.3141454838283655,TP,2.3454838283654134,23.454838283654134,70.48,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7032074473947124,1.6843800030401317,0.8606545932498012,-0.1230242333387508,-0.09410031821330112,0,33.0,50,0.0,0.0,18.48,0.0,2.0,0.0,0,0,0,0,0
2024-09-13 03:15:00,1.31394,BUY,0.01,1.313321459781421,1.3151770804371583,VIRTUAL,2024-09-13 09:30:00,1.313321459781421,SL,-0.618540218579211,-6.18540218579211,74.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7204534627989866,-0.912015165455306,0.9611337040592972,0.9044369540370966,1.1081138156151837,0,85.0,50,0.0,0.0,17.6,0.0,7.0,0.0,0,0,0,0,0
2024-09-13 09:45:00,1.31341,BUY,0.01,1.3125201991965496,1.3151896016069007,VIRTUAL,2024-09-13 10:15:00,1.3125201991965496,SL,-0.889800803450358,-8.89800803450358,94.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7545015631266524,-2.879339628361265,0.7515513312142608,0.10535367360155833,0.5777553239064668,0,67.0,50,0.0,0.0,40.0,0.0,4.0,0.0,0,0,0,0,0
2024-09-13 10:15:00,1.31347,BUY,0.01,1.3124221940631862,1.3155656118736276,VIRTUAL,2024-09-13 13:45:00,1.3124221940631862,SL,-1.0478059368137504,-10.478059368137504,88.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7609545708288012,-2.089771886637327,0.6047620539047746,0.09864498817428106,0.2669385736672796,0,55.00000000000001,50,0.0,0.0,34.0,0.0,4.0,0.0,0,0,0,0,0
2024-09-13 16:00:00,1.31486,BUY,0.03,1.3134189604878546,1.3177420790242906,REAL,2024-09-13 17:00:00,1.3134189604878546,SL,-4.323118536436077,-14.41039512145359,71.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7362240001437085,2.650790220987765,0.385078016890538,-0.20374613487790755,-0.4017028610954836,0,16.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2024-09-13 17:30:00,1.31569,BUY,0.04,1.313886351023181,1.319297297953638,REAL,2024-09-13 18:30:00,1.313886351023181,SL,-7.2145959072758,-18.0364897681895,71.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7717243716292934,2.6297759206322078,0.1341171857283433,-0.26825500194007673,-0.8415291113987315,0,8.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2024-09-16 09:45:00,1.31693,BUY,0.18,1.3161283734081524,1.318533253183695,REAL,2024-09-16 10:00:00,1.3161283734081524,SL,-14.429278653256272,-8.016265918475707,70.48,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8167120978979671,1.712646973442908,0.9122321572225557,0.023264704480271015,-0.758509779697436,0,53.0,50,0.0,0.0,18.48,0.0,2.0,0.0,0,0,0,0,0
2024-09-16 10:00:00,1.3161,BUY,0.33,1.315223256953732,1.3178534860925357,REAL,2024-09-16 11:15:00,1.3178534860925357,TP,57.86504105367718,17.53486092535672,74.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8413781814819017,-0.5676249829261591,0.9219000068442175,-0.9654664581521154,1.2477249359116955,0,53.0,50,0.0,0.0,17.6,0.0,7.0,0.0,0,0,0,0,0
2024-09-16 11:15:00,1.31813,BUY,0.01,1.3171523710869097,1.3200852578261806,VIRTUAL,2024-09-16 13:15:00,1.3200852578261806,TP,1.9552578261805564,19.552578261805564,76.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.790970347702439,2.3743298048900803,0.9318194933181533,-0.03433662913137483,0.8206392052492819,0,47.0,50,0.0,0.0,22.44,0.0,4.0,0.0,0,0,0,0,0
2024-09-16 13:15:00,1.32015,BUY,0.01,1.31897408605001,1.3225018278999796,VIRTUAL,2024-09-16 15:30:00,1.31897408605001,SL,-1.1759139499898374,-11.759139499898374,76.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.815992155788071,2.3063479676227034,0.9173644816399852,-0.8386711415846219,0.9135520894503077,0,35.0,50,0.0,0.0,22.44,0.0,4.0,0.0,0,0,0,0,0
2024-09-16 15:30:00,1.31908,BUY,0.01,1.3176522335386234,1.3219355329227533,VIRTUAL,2024-09-17 11:30:00,1.3219355329227533,TP,2.855532922753312,28.55532922753312,91.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7723939674642707,-2.054122473737736,0.9278541606442873,-1.2580919627931573,0.8586052451561255,0,19.0,50,0.0,0.0,37.400000000000006,0.0,4.0,0.0,0,0,0,0,0
2024-09-17 16:45:00,1.31882,BUY,0.01,1.3170901414815324,1.3222797170369356,VIRTUAL,2024-09-17 18:15:00,1.3170901414815324,SL,-1.7298585184677417,-17.298585184677417,84.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.749608264621575,-3.282512973223056,0.06142472248233288,-0.38563493894755774,-0.40651592218429755,0,1.0,50,0.0,0.0,32.0,0.0,2.0,0.0,0,0,0,0,0
2024-09-17 18:15:00,1.31676,BUY,0.01,1.3149406976837823,1.3203986046324352,VIRTUAL,2024-09-17 20:00:00,1.3149406976837823,SL,-1.8193023162176303,-18.193023162176303,84.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7704755984545173,-3.0441009667641645,0.07510558013765767,0.45342223474848964,-0.1643913763287146,0,1.0,50,0.0,0.0,32.0,0.0,2.0,0.0,0,0,0,0,0
2024-09-17 20:00:00,1.3149,BUY,0.01,1.313340885730108,1.318018228539784,VIRTUAL,2024-09-18 09:30:00,1.318018228539784,TP,3.1182285397839404,31.182285397839404,79.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7351813230647362,-1.8292431759811145,0.4691226856211995,0.714940463450626,0.47854558779927503,0,10.0,50,0.0,0.0,25.2,0.0,4.0,0.0,0,0,0,0,0
2024-09-18 09:30:00,1.31762,BUY,0.01,1.3166047341644855,1.319650531671029,VIRTUAL,2024-09-18 10:45:00,1.319650531671029,TP,2.0305316710289567,20.305316710289567,76.32,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7189269949064979,2.259109998104594,0.12352343294440193,2.488766305441179,6.879318420964525,0,60.0,50,0.0,0.0,16.32,0.0,10.0,0.0,0,0,0,0,0
2024-09-18 10:45:00,1.31983,BUY,0.01,1.3186367840028106,1.3222164319943788,VIRTUAL,2024-09-18 12:45:00,1.3222164319943788,TP,2.3864319943787127,23.864319943787127,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7421846742044739,3.2409283792423484,0.3566868350589216,1.668776406264926,2.9783739742568525,0,38.0,50,0.0,0.0,19.2,0.0,7.0,0.0,0,0,0,0,0
2024-09-18 12:45:00,1.32254,BUY,0.01,1.3213096898643164,1.3250006202713673,VIRTUAL,2024-09-18 13:45:00,1.3213096898643164,SL,-1.2303101356836432,-12.303101356836432,75.36,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7281393739993429,2.3826584536739874,0.5800254596279818,1.0372814390749323,1.778841222876026,0,24.0,50,0.0,0.0,18.36,0.0,7.0,0.0,0,0,0,0,0
2024-09-18 16:00:00,1.32434,BUY,0.01,1.3228790528269354,1.3272618943461294,VIRTUAL,2024-09-18 17:15:00,1.3228790528269354,SL,-1.4609471730646642,-14.60947173064664,76.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7211462200065576,1.723543012306405,0.7819975347157713,1.550931040344766,3.618529530640405,0,28.999999999999996,50,0.0,0.0,16.8,0.0,10.0,0.0,0,0,0,0,0
2024-09-18 17:15:00,1.32206,BUY,0.01,1.3203534845119622,1.3254730309760756,VIRTUAL,2024-09-18 18:15:00,1.3203534845119622,SL,-1.7065154880377964,-17.065154880377964,87.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7481512581189016,-1.5690713437844799,0.8437428907520803,0.7219364438707828,1.7476997785085393,0,18.0,50,0.0,0.0,30.8,0.0,7.0,0.0,0,0,0,0,0
2024-09-18 18:15:00,1.32064,BUY,0.03,1.3189685975535044,1.3239828048929914,REAL,2024-09-18 21:00:00,1.3239828048929914,TP,10.028414678973974,33.428048929913246,91.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7780721295902251,-2.2769978081700954,0.7450403067381242,1.1309803585842662,2.6804355428913533,0,7.000000000000001,50,0.0,0.0,34.0,0.0,7.0,0.0,0,0,0,0,0
2024-09-18 21:15:00,1.32744,BUY,0.01,1.3244765011385413,1.3333669977229172,VIRTUAL,2024-09-18 22:00:00,1.3244765011385413,SL,-2.9634988614586355,-29.634988614586355,76.32,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8019707160952348,2.4811620094661064,0.2982929363407163,2.4197910930063427,6.833588199516944,0,1.0,50,0.0,0.0,16.32,0.0,10.0,0.0,0,0,0,0,0
2024-09-19 14:30:00,1.32778,BUY,0.01,1.3252310911099092,1.3328778177801812,VIRTUAL,2024-09-19 15:45:00,1.3252310911099092,SL,-2.5489088900907397,-25.489088900907397,74.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8837323095960562,-0.5838552494813496,0.8480865231937171,0.9016772869177747,1.178734046794605,0,18.0,50,0.0,0.0,17.6,0.0,7.0,0.0,0,0,0,0,0
2024-09-19 15:45:00,1.32401,BUY,0.01,1.3214152131179873,1.3291995737640254,VIRTUAL,2024-09-20 06:00:00,1.3291995737640254,TP,5.1895737640255115,51.89573764025512,94.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8626648666980248,-3.9636514978958526,0.8696356682708289,-0.09964039456745065,0.7825296544281657,0,15.0,50,0.0,0.0,40.0,0.0,4.0,0.0,0,0,0,0,0
2024-09-20 06:15:00,1.32968,BUY,0.01,1.3289092610339013,1.3312214779321974,VIRTUAL,2024-09-20 08:15:00,1.3289092610339013,SL,-0.7707389660986941,-7.707389660986941,70.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7657384165270785,1.7887012146636831,0.14925534060291779,-0.43518912378829677,1.1702899775867266,0,73.0,50,0.0,0.0,13.440000000000001,0.0,7.0,0.0,0,0,0,0,0
2024-09-20 09:15:00,1.33238,BUY,0.01,1.3311640419062771,1.3348119161874457,VIRTUAL,2024-09-20 10:45:00,1.3311640419062771,SL,-1.2159580937227688,-12.159580937227688,79.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7993419014657547,3.7226242776815672,0.3522062490440129,2.78683149905512,8.392412814640226,0,56.99999999999999,50,0.0,0.0,19.2,0.0,10.0,0.0,0,0,0,0,0
2024-09-20 11:00:00,1.33005,BUY,0.01,1.3281856336311937,1.3337787327376123,VIRTUAL,2024-09-20 13:45:00,1.3281856336311937,SL,-1.8643663688062697,-18.643663688062695,76.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7699244625892483,-1.108141828583521,0.5838298076297387,1.184263726320823,2.2291244995080257,0,27.0,50,0.0,0.0,19.8,0.0,7.0,0.0,0,0,0,0,0
2024-09-20 13:45:00,1.32844,BUY,0.04,1.3271928137367548,1.3309343725264904,REAL,2024-09-20 15:00:00,1.3309343725264904,TP,9.977490105961273,24.943725264903183,79.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8099097207840131,-1.8849209306421717,0.3158558870132262,1.4815703032338834,2.9152895491581745,0,48.0,50,0.0,0.0,22.400000000000002,0.0,7.0,0.0,0,0,0,0,0
2024-09-20 17:00:00,1.32735,BUY,0.01,1.3257272501751753,1.3305954996496492,VIRTUAL,2024-09-20 18:45:00,1.3305954996496492,TP,3.245499649649153,32.454996496491525,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8436725616575077,-1.9814401999556275,0.021104293471846947,-0.07725824276599627,-0.32035116155699805,0,32.0,50,0.0,0.0,22.400000000000002,0.0,2.0,0.0,0,0,0,0,0
2024-09-20 19:30:00,1.33241,BUY,0.01,1.3305277463576581,1.3361745072846842,VIRTUAL,2024-09-23 10:00:00,1.3305277463576581,SL,-1.8822536423419578,-18.822536423419578,70.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8430736071343384,1.8023111437784098,0.030276330992211276,0.8809075646536614,1.2738520820972434,0,8.0,50,0.0,0.0,13.440000000000001,0.0,7.0,0.0,0,0,0,0,0
2024-09-25 04:15:00,1.34192,BUY,0.01,1.341152265293503,1.3434554694129939,VIRTUAL,2024-09-25 04:45:00,1.341152265293503,SL,-0.7677347064969365,-7.677347064969364,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8273565532289813,-1.1596294883172824,0.8328017304430797,0.11587816491554734,-0.7310341313794497,0,76.0,50,0.0,0.0,24.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2024-09-25 09:00:00,1.34026,BUY,0.01,1.3394066906409143,1.3419666187181711,VIRTUAL,2024-09-25 09:45:00,1.3394066906409143,SL,-0.8533093590856744,-8.533093590856744,86.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.803926250023611,-2.9867394434568433,0.3161294803677981,0.47427044804589064,0.6670351548898683,0,73.0,50,0.0,0.0,32.0,0.0,4.0,0.0,0,0,0,0,0
2024-09-25 09:45:00,1.33985,BUY,0.05,1.338771140544619,1.342007718910762,REAL,2024-09-25 10:15:00,1.338771140544619,SL,-5.394297276904992,-10.788594553809983,81.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7852720574077714,-2.4783393662444904,0.021802224496869194,0.4197536241466269,0.7780378501914194,0,54.0,50,0.0,0.0,27.200000000000003,0.0,4.0,0.0,0,0,0,0,0
